Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2021-10-11,72.18827056884766,154.9601593017578,73.26761906451033,160.18207455111423,72.1150927437061,154.8389460767365,73.10297244725258,158.0560125122443,2010500.0,1929400,-0.015960354954200673,73.43593902587891,73.73413619995117,0.007892984746893383,0
2021-10-12,71.9962158203125,156.33090209960938,72.28892027157634,156.96499847728003,71.60289355968065,154.00902656289202,72.10598260652067,155.00677682187103,1394400.0,1697500,-0.002660470281691918,73.04262084960938,73.54936752319335,0.006172510660590257,0
2021-10-13,72.07852935791016,151.15565490722656,72.49929149281765,156.4148638481211,71.77667598549067,148.7778179745263,72.00535151393755,156.25634328308453,1491100.0,3849900,0.0011433036675578823,72.66576538085937,73.27404251098633,0.006436248580594412,1
2021-10-14,73.07555389404297,154.80165100097656,73.10299384184636,155.0627453612419,72.35293836118514,151.7524388160402,72.35293836118514,153.99971425771145,1754000.0,2281500,0.013832476120344106,72.53953552246094,73.22464904785156,0.010755398049225847,1
2021-10-15,72.90176391601562,157.01165771484375,73.50547072907925,158.75539821106608,72.88347294226708,155.96726597775896,73.17617737261256,156.65730924792425,1783600.0,2762800,-0.002378223205524166,72.44806671142578,73.07921142578125,0.010640201640955953,0
2021-10-18,71.51141357421875,157.73895263671875,72.81028893796518,159.1376782446213,71.29188701466443,155.7527577203539,72.81028893796518,156.0045323137767,1822900.0,1760600,-0.019071559686794193,72.3126953125,72.87431716918945,0.011751757897330309,0
2021-10-19,72.88347625732422,158.326416015625,72.9292141617121,158.93253901463092,71.70350950608594,156.46144844066538,71.74924741047381,158.70873778334933,2527800.0,1955000,0.019186625106794475,72.49014739990234,72.76638412475586,0.014981899952542784,1
2021-10-20,74.3195571899414,161.55282592773438,74.75861733685821,161.75797351164283,72.97494377712503,156.89972642519137,73.04812163138189,157.51516917691677,2270000.0,2614000,0.019703793045585893,72.9383529663086,72.80205917358398,0.01674426972438516,1
2021-10-21,74.51163482666016,154.50323486328125,74.80433922972134,162.85828129794155,73.89878607316072,153.92509949124042,74.73116138430018,160.8347932672258,1349100.0,3420600,0.002584483061811804,73.22556915283204,72.88255233764649,0.016219007813442196,1
2021-10-22,75.17936706542969,156.508056640625,75.22509798278938,157.9907022694297,74.5207804435667,154.44727568630262,74.63968920304963,155.72477376826458,1348400.0,2943300,0.008961449313559022,73.68108978271485,73.06457824707032,0.015892824936553942,1
2021-10-25,74.42017364501953,157.2913818359375,75.55440245093034,158.373066605148,74.31040686562527,154.99747934557183,75.3440248470382,156.85312748092903,2621100.0,2368800,-0.010098427933683207,74.262841796875,73.2877685546875,0.01244891377549699,0
2021-10-26,74.81349182128906,153.7199249267578,75.11534521427434,158.52220970582982,74.2463739597977,153.449496718672,74.53907837700723,157.86947404099047,1557700.0,3204000,0.005285101565949635,74.64884490966797,73.56949615478516,0.010786107884606877,1
2021-10-27,74.9507064819336,142.2037353515625,75.36231971332914,150.58676723326082,74.79520179177072,141.5323460857155,75.21597097853554,149.32790880265537,2764000.0,7343000,0.0018340897785162902,74.7750747680664,73.8567138671875,0.007169098649196509,1
2021-10-28,71.90473937988281,142.2037353515625,77.10939704994442,143.5371799418672,71.6486238844534,140.320114676349,75.29828365157033,142.49280296324707,7344300.0,4440300,-0.040639604948687125,74.25369567871094,73.73963241577148,0.020155225920566386,0
2021-10-29,72.22488403320312,140.83302307128906,72.63650420558245,143.6677817086743,70.94429957239612,140.0777134918735,71.44738856798512,142.52081642352837,7995500.0,3863700,0.004452344255487128,73.66279907226563,73.67194442749023,0.019351178184350105,1
2021-11-01,73.01153564453125,142.67933654785156,73.32253804833522,144.37646383923357,72.13342229395907,141.93336091459275,72.44441771913847,141.98930766422987,3375600.0,3181700,0.010891697811054701,73.38107147216797,73.82195663452148,0.020947852087893033,1
2021-11-02,73.4414291381836,141.65362548828125,73.92622011276593,143.61183304194162,72.57245799515344,140.68383431340473,73.33166237882381,142.87517705883056,2152200.0,3788000,0.005888021527794551,73.10665893554688,73.87775192260742,0.021013670453611022,1
2021-11-03,73.2127685546875,143.50926208496094,74.03600197122105,144.86137508104855,72.79200635926465,140.48802344858788,73.50547299405228,140.8050645499351,1648900.0,3334100,-0.0031135094479963765,72.75907135009766,73.76707305908204,0.020814376844552805,0
2021-11-04,71.63033294677734,143.0989990234375,73.38656661913727,144.99194038032024,71.20957073756728,142.01731418276836,73.25850188025856,142.67005012849063,2638900.0,2462500,-0.02161420253801949,72.70419006347656,73.47894287109375,0.012723453039467376,0
2021-11-05,71.38336181640625,144.41378784179688,72.53588856326446,146.95014537779872,71.12724631235422,143.83565233369723,71.48397961851585,145.08517743830186,2606800.0,2389600,-0.003447856797686555,72.53588562011718,73.0993423461914,0.012410481565392706,0
2021-11-08,72.02364349365234,145.0198974609375,72.34378784223404,147.10865225246553,71.1821192120595,144.33917398180748,71.63947027535433,145.91507402057098,1626400.0,2279200,0.00896962066444651,72.3383071899414,72.85968933105468,0.011920621497759482,1
2021-11-09,71.07234954833984,144.9266357421875,71.98705163765501,145.57005186408324,70.94429181412558,142.85652049285957,71.94132072036314,144.1246990759742,2476800.0,2154400,-0.013208078613744956,71.86449127197265,72.48557510375977,0.011549123545274428,0
2021-11-10,72.27975463867188,145.72857666015625,72.78284356958065,147.77071859233726,71.15467499845477,144.98258672563438,71.15467499845477,144.98258672563438,2494400.0,2274600,0.01698839419274889,71.67788848876953,72.21847991943359,0.015750053695331317,1
2021-11-11,72.40782165527344,146.53982543945312,72.57246133395327,147.9478851025818,71.96876157625759,145.3835546182679,72.31634586228704,145.72856907574106,1776100.0,1822700,0.0017718241745807717,71.83338623046875,72.26878814697265,0.011554369107653752,1
2021-11-12,72.6822280883789,146.77386474609375,72.9109036135671,147.26997423355616,72.27061493448946,145.11703845381086,72.78284587775157,146.80194533722494,1216200.0,2143700,0.0037897346838009494,72.09315948486328,72.31452255249023,0.011112518302409178,1
2021-11-15,72.76457214355469,146.36196899414062,72.91092088545966,148.29960082655236,71.95048763932584,145.87521503593098,72.79201209649781,146.77383662930987,1609700.0,1772000,0.001132932456000768,72.24134521484375,72.28982620239258,0.010722634329462225,1
2021-11-16,72.54502868652344,143.98439025878906,73.13043753169586,146.4930178296293,72.43526888969356,142.9828017474497,72.55417766246724,146.4930178296293,1978100.0,2678300,-0.003017175124703786,72.53588104248047,72.20018615722657,0.00760065049335226,0
2021-11-17,72.7920150756836,142.23397827148438,73.31339513881633,145.08895738635366,71.9962215146388,142.15909193434422,72.46272166963921,143.8720794032658,2249700.0,3107900,0.003404594272440331,72.63833312988281,72.15811080932617,0.002713342153298857,1
2021-11-18,72.36209106445312,143.2074737548828,73.20361540735193,144.09672572002958,72.3437931125592,140.8486043336593,73.17617545813496,142.3463023783012,2099000.0,2485400,-0.005906197414420666,72.62918701171876,72.23128662109374,0.004217592056479918,0
2021-11-19,72.49930572509766,141.64427185058594,72.83774110731811,142.79561893473797,72.04195457842164,139.0233071780434,72.64565446314914,140.87669760574568,2381400.0,2754900,0.0018962229894976534,72.5926025390625,72.34288101196289,0.003847639828797338,1
2021-11-22,72.49015045166016,143.41342163085938,73.11214823625785,144.7613328632464,72.06938827070056,141.3166470197432,72.62735717947014,143.56318002349673,1708000.0,2681000,-0.0001262808429119966,72.5377182006836,72.38953170776367,0.0037542852121708803,0
2021-11-23,71.72178649902344,146.29644775390625,72.3254861844942,146.71768513417817,71.40163521911941,143.41340268378934,72.19742846398154,144.15288196253672,1707300.0,2596000,-0.010599563497238118,72.3730697631836,72.45447540283203,0.005847167159546876,0
2021-11-24,70.99918365478516,145.8939666748047,72.02364560021017,147.85969373295566,70.79794806446994,145.14511759155153,71.74009016583341,145.21064849227375,1338800.0,2308700,-0.010075081499093974,72.0145034790039,72.32641830444337,0.005684114608648055,0
2021-11-26,69.78263854980469,139.62237548828125,71.3467786284551,140.91412545291521,69.56311195419357,135.13865092920864,71.09981208072067,140.91412545291521,1281100.0,3081400,-0.017134635109265495,71.49861297607421,72.06389999389648,0.007926199692246326,0
2021-11-29,69.54480743408203,137.61923217773438,70.40462973876113,142.0280567510918,69.5082185084974,136.38362893226503,69.81007191060269,141.56939753554514,2506600.0,4261600,-0.0034081702937173164,70.9077133178711,71.75015792846679,0.0066562843026237,0
2021-11-30,68.20935821533203,131.54417419433594,69.66373867144299,136.66441044047335,67.98068261356698,131.21654831907887,69.42591409159219,135.86875576233797,3440600.0,6024200,-0.019202716464716718,70.05155487060547,71.29463653564453,0.006278820858107982,0
2021-12-01,68.67584991455078,129.52232360839844,70.07534330791638,136.16834023492447,68.16361188440005,129.50361273473519,68.46546531631705,135.26036295341885,2502400.0,3540600,0.006839115796194228,69.44236755371094,70.90771865844727,0.01063901760072079,1
2021-12-02,69.98876953125,134.1932373046875,70.33765499656278,135.8874995177677,68.6574822200283,130.11202501351482,68.75847667138814,130.77663228915836,2726700.0,3028400,0.019117631865245288,69.2402847290039,70.62739410400391,0.01618785778669861,1
2021-12-03,71.65975952148438,132.8265838623047,71.74238752505768,134.55829634591237,70.19993508229373,131.68459230892907,70.37438131838981,133.87497821417358,2510300.0,2772900,0.023875115985404927,69.61570892333984,70.55716094970703,0.017424423549638225,1
2021-12-06,72.7523193359375,136.6082763671875,74.00097154907198,138.3961501767726,71.81583367846021,134.72679106521562,71.97191345391523,135.7096546028431,3046400.0,2928700,0.015246490104750654,70.25721130371093,70.58246231079102,0.017048192552060033,1
2021-12-07,73.33992004394531,139.07945251464844,74.31313860186035,141.44767731442627,72.93594926975616,137.86257466784753,73.00939404386054,138.50845675562454,2793600.0,2840800,0.008076728183668447,71.2833236694336,70.66743927001953,0.007239376913820743,1
2021-12-08,74.01016998291016,139.2947540283203,74.32232959797436,140.4554708013721,73.28484928321865,138.5459049580646,73.5051976588374,139.36964036365669,1886700.0,2513300,0.009138951045531973,72.35018768310547,70.8962776184082,0.0066713104197064655,1
2021-12-09,73.96424865722656,139.63174438476562,74.61611745590848,141.07328143735273,73.29402041558416,137.65666179783264,73.88162065678328,138.76121746126643,1935500.0,2311500,-0.0006204731821882747,73.14528350830078,71.19278411865234,0.009093169747404211,0
2021-12-10,74.23969268798828,140.79244995117188,74.59776138224323,141.76594372899493,73.83571487713748,139.00457621633575,74.28560180458413,140.89541687524903,2131300.0,2415300,0.0037240158017179947,73.66127014160156,71.6384895324707,0.0059682227712576,1
2021-12-13,76.38809967041016,136.70188903808594,76.9114313422541,139.91257505306476,73.83570986721516,136.26195496681305,74.34068209651514,139.71599661006195,3103800.0,2608000,0.028938791428611,74.3884262084961,72.32281875610352,0.011348904352064903,1
2021-12-14,75.75459289550781,138.4616241455078,76.9022506178169,139.96867729683308,75.57096345709026,136.20572213507674,76.41564486431734,137.24474653484887,2662700.0,2213900,-0.008293265281316353,74.8713607788086,73.0773422241211,0.014032829684468921,0
2021-12-15,75.92901611328125,137.96556091308594,76.36971966791197,139.15435833854,74.8639936137705,134.79232548853437,75.99328465200392,138.8641827009107,2300500.0,2702700,0.002302477131835845,75.25513000488282,73.80265884399414,0.014053913789731618,1
2021-12-16,77.03996276855469,138.55528259277344,77.21440196060314,140.63333209697853,75.43324212785652,137.9281255669975,75.8280296178718,140.15593346732322,3076100.0,3341700,0.014631384839966621,75.87027282714844,74.50777816772461,0.014126966944951625,1
2021-12-17,76.78289794921875,134.86721801757812,78.123361471767,137.92813121529954,76.42482926191636,133.51929241553165,77.44394998877625,137.92813121529954,4688100.0,9081100,-0.0033367723723882747,76.37891387939453,75.02009201049805,0.015018600341597766,0
2021-12-20,75.75459289550781,129.50363159179688,76.44318752889328,132.17138835444788,75.19453536664123,127.79064371694345,76.32382664273514,131.41318365050378,2631700.0,3246500,-0.013392370972908796,76.25221252441406,75.32031936645508,0.010788440631618901,0
2021-12-21,77.00325012207031,134.3336639404297,77.45313001747384,134.55832297810403,75.83722587685956,131.15107279714812,75.97494621354353,131.3944427089628,2731000.0,2509900,0.01648292438565191,76.50194396972657,75.68665237426758,0.012508594883737581,1
2021-12-22,78.33453369140625,134.53958129882812,78.39880225062107,135.2884303826708,76.69108681462983,133.04189741425103,77.23278496065274,133.82818252488713,2301000.0,1669400,0.017288667260479285,76.98304748535156,76.11908874511718,0.01391496984596794,1
2021-12-23,78.54569244384766,135.82199096679688,79.03229816715876,137.33840001515986,78.34370357649293,135.71902403862975,78.54569244384766,135.97174935795132,2033700.0,1720300,0.0026956023415325436,77.28419342041016,76.5772331237793,0.013137946999430602,1
2021-12-27,79.50972747802734,136.5614471435547,79.5739960318043,136.74865581303519,78.4906068361734,134.40851173676404,78.77523072125452,136.1589492183269,1220700.0,1291800,0.012273557011021063,77.82955932617188,77.1042366027832,0.012825222140569642,1
2021-12-28,79.64745330810547,136.8516387939453,79.96879609917715,138.42422322508023,79.33529374099227,135.30714923548223,79.53727563484625,135.52243851651053,1227800.0,1025700,0.0017321884308580948,78.6081314086914,77.43017196655273,0.0074496348813464395,1
2021-12-29,80.05142211914062,136.28062438964844,80.27177043617637,137.34772949668164,79.51890726528642,135.92493220937448,79.7576220281774,136.85162010465513,1280300.0,1331900,0.0050719614282261904,79.21776580810547,77.85985488891602,0.006714948950621371,1
2021-12-30,79.37201690673828,136.18702697753906,80.34523556113115,137.88128896829187,79.29857212535312,136.04660976601411,80.25342433083881,136.4303968145011,1346600.0,1213400,-0.008487109840362161,79.42526245117188,78.20415496826172,0.007472585862196529,0
2021-12-31,78.81194305419922,135.81260681152344,79.61989852566307,137.34774085176943,78.79358361382342,135.70963989430118,79.19756134955534,135.91557372874573,1788100.0,1356300,-0.0070563137282645405,79.47851257324218,78.38135299682617,0.008641322762969394,0
2022-01-03,79.75763702392578,138.8548126220703,79.81272236235499,139.80024015486376,78.21518450517567,136.6082795829878,78.51816087128435,136.73932710554914,1899800.0,2381600,0.011999373864900242,79.52809448242188,78.67882690429687,0.00854995890207298,1
