Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT
Date,,,,,,,,,,
2023-12-19,68.92765808105469,199.2636260986328,68.99434661087335,201.3695836097887,67.65104700495318,198.9330882534045,67.70820652522501,199.68859303531556,2440900,1776900
2023-12-20,68.63230895996094,199.3675079345703,69.20392584124986,202.57838524106967,68.39413465371531,197.62985702540726,68.90859202742622,199.74525312002137,3392600,2991200
2023-12-21,68.6894760131836,202.36117553710938,69.21346245188589,202.41783587197756,67.77488744895177,199.77357643437693,68.6894760131836,201.14293510727958,2349900,1685500
2023-12-22,68.66090393066406,203.22056579589844,69.66123914599534,205.0337685924661,68.5370558806297,201.77566959222648,69.15630339930614,203.00336303856378,2006000,1106400
2023-12-26,68.37509155273438,204.21217346191406,68.93718681769906,204.9204565094803,68.25124350313416,202.51229126574404,68.64185293945762,203.30556482060487,1658100,1053100
2023-12-27,68.30839538574219,206.28724670410156,68.8419108310327,206.65847178648298,67.91779326159582,203.70769788348312,68.28934463735857,203.70769788348312,1509500,1860500
2023-12-28,68.88001251220703,206.70603942871094,69.0419692965743,207.81020114667865,68.08927206829205,205.20209802476992,68.11785182218003,206.27770508832808,1060000,1125400
2023-12-29,68.91812133789062,205.4876708984375,69.19440443570915,206.36338090719917,68.37508415073113,204.65002892299583,68.56562797776311,205.58284824385763,1181700,1584400
2024-01-02,70.49960327148438,208.276611328125,70.50913228008054,208.55265903008777,68.42272277625995,204.0884305829614,68.71805662620574,204.0884305829614,1531200,1566300
2024-01-03,70.18521118164062,204.35494995117188,70.72824837383608,208.44795334415323,69.70886251239885,204.27879936197226,70.49960304778111,207.02016247619974,2090800,1533500
2024-01-04,70.41385650634766,205.08787536621094,70.8711471112448,207.19147899554417,69.72791333049884,202.4416897410687,69.89939912446104,203.35548223688807,1939900,2033000
2024-01-05,70.5472412109375,203.9646759033203,70.84257506157392,205.83984233415325,69.8708197006026,202.78436360178796,70.34716837246982,203.41259504571192,1411000,1884000
2024-01-08,71.1283950805664,205.67803955078125,71.21413436215363,205.81129945339688,70.1090018316647,202.289418149206,70.36623421343579,203.14608687684375,1612200,1703200
2024-01-09,70.51866149902344,201.6611785888672,71.21413383022319,204.09793929576495,70.3090741672075,200.1477237860386,70.8140026487955,204.0313166092467,1752100,1578800
2024-01-10,70.29000854492188,198.91030883789062,70.81399498904524,201.88010923367582,70.26142878769767,198.33918667366734,70.36622607652234,201.42322021684117,1248700,2088900
2024-01-11,68.78474426269531,197.65382385253906,69.97561592422745,198.69136281935818,68.10833003116551,196.16892382017792,69.97561592422745,198.26301398182156,1780900,2271600
2024-01-12,68.48941040039062,199.34817504882812,69.44210772939147,201.62313601510945,68.29887384199196,198.42488355241912,69.20393339714126,199.57662684053506,1920700,1763400
2024-01-16,67.84158325195312,198.03460693359375,68.34651172788878,200.69029170005456,67.4700318350003,197.5586766186965,68.14644613941454,198.91031697009583,1933900,2400000
2024-01-17,66.99368286132812,195.08383178710938,68.5465770526567,200.26195590032304,66.86983481232184,192.9611866645185,67.67962617260355,195.5121661626291,1531400,2629300
2024-01-18,66.31726837158203,194.09390258789062,66.62213125700666,196.83525129810698,65.7361223605375,192.78984366148393,66.56497173739722,195.36939233338467,2216500,2881000
2024-01-19,66.00287628173828,194.05581665039062,66.66023982932316,195.26468368401285,65.67896264690224,193.01829207805855,66.5078047528089,194.80779466097272,2365600,1986400
2024-01-22,65.59321594238281,194.1986083984375,66.48875384350133,196.7400745192945,65.27882404920233,192.22824993691623,65.89807882617781,194.27475899119702,1847200,2185500
2024-01-23,65.75517272949219,192.52333068847656,65.98382534361275,195.40746730874397,65.12639621192184,191.68570318927001,65.5646361528962,194.90298232396063,1915200,2108900
2024-01-24,65.12638854980469,187.28810119628906,66.3744196972379,193.6084554977249,64.49760483770623,186.5266242756332,66.21246289933508,193.3229089145996,2265800,3308500
2024-01-25,66.38394927978516,190.57199096679688,66.43158705299392,191.93314446638715,65.46936072850555,188.46837293878505,65.55509999807691,189.79145841026457,1779300,2510500
2024-01-26,66.22200012207031,187.79258728027344,66.90794343180934,190.21032154251293,65.77423116885153,187.59270467092753,66.64118204696285,189.61064466599248,2696700,1831100
2024-01-29,66.48873901367188,189.5249481201172,66.80313083672954,189.7058039422247,65.85995536755654,186.3362095784838,66.32678223276442,187.59267243255366,1500200,2466000
2024-01-30,66.71739959716797,186.14585876464844,67.15563954102139,189.42026159039094,65.50747706397534,185.9554895472951,66.35537719185547,188.94433128488743,2351200,2428100
2024-01-31,66.27915954589844,186.23150634765625,67.46050231734979,191.2002194618641,65.87902837196395,185.37483768282277,67.38429204743694,187.42133200672444,1789000,2454100
2024-02-01,67.35569763183594,188.83961486816406,67.50813269195221,188.87768289968716,65.5741582948753,184.06127081672736,65.95523867666225,185.93643727144735,2245500,2700800
2024-02-02,66.12672424316406,184.1945343017578,66.86029797890512,186.1363380047713,65.84091214074336,180.21576407718894,66.63165265807078,185.61281178463335,1765800,2914000
2024-02-05,64.75484466552734,180.34902954101562,65.62179553629984,182.46216124077904,64.64051835870379,178.7784653563829,65.55510700777887,181.8529710360696,2619800,2489100
2024-02-06,65.14544677734375,182.44313049316406,65.46936767884326,183.29981379951994,64.34518443570579,180.04443756930505,64.51667026155742,180.3490399513625,2215900,1777000
2024-02-07,65.44078826904297,184.29925537109375,65.44078826904297,184.5277071570177,64.64051865462339,181.3770507128847,65.33599097110107,183.03327895705027,1715500,2254800
2024-02-08,64.70719909667969,184.31829833984375,65.09780847992036,184.89893392567652,64.13558216839171,182.40506363451334,65.0311199594285,183.3569242982234,1658200,2001100
2024-02-09,65.4503173828125,185.0797882080078,65.58369445548972,185.14641090129786,64.34519202798623,182.4145754673462,64.54525763700205,184.0898449925593,1885800,1903900
2024-02-12,65.8980712890625,182.53831481933594,66.0981368522481,186.0030868886207,65.03112051525824,182.2241990724205,65.5074691709869,185.60330717188478,1263600,1589700
2024-02-13,65.0406494140625,179.34957885742188,66.06956436812978,179.6160986729165,63.85930665300626,175.1899525359429,65.85044803273854,179.11161369899878,1715500,3512500
2024-02-14,65.36457824707031,179.41619873046875,65.5551148460538,180.88205757399462,64.47856925163693,177.84562012214903,65.14545461658449,179.75886910644402,1359200,1818100
2024-02-15,66.25057220458984,180.33950805664062,66.76502962727734,181.5483605101762,65.37409241860536,178.70230673178855,65.54557822616786,180.82495171342927,2583400,2411900
2024-02-16,66.22200012207031,178.1216583251953,66.76503736419629,178.57854729407984,65.35504197545444,176.113232108254,66.1934203622486,177.78850134365626,3362500,2127500
2024-02-20,66.56497192382812,179.3305206298828,67.31760376431346,179.62560959880147,66.03145642146238,176.8271372763438,66.28868879743442,178.0835856414689,1530400,2241000
2024-02-21,68.02259063720703,179.1591796875,68.1654966900328,180.5298610947742,66.66023316814176,177.645725018734,66.93651626533723,180.1110401620806,2469200,1863200
2024-02-22,67.46049499511719,178.9593048095703,67.76535784719206,179.9111654022957,66.58401520396487,176.67484519672544,67.58435029872818,179.9111654022957,2749300,2149700
2024-02-23,68.21312713623047,180.78688049316406,68.95622988807638,182.0623847617391,67.13658177374906,178.42627022355006,67.58435068024691,179.06401509571737,2918000,1458600
2024-02-26,67.47955322265625,178.6832733154297,68.0130613983276,182.16708660351546,66.95556678690491,177.73141271371708,67.97495263313625,180.0920229391771,2218700,3310700
2024-02-27,67.94637298583984,177.69332885742188,68.24170683091891,181.43414854741792,67.35569802717794,172.43906883182137,67.73677841120163,180.08250824577314,1362600,4672100
2024-02-28,68.10833740234375,184.43251037597656,68.46083806896881,186.40286885102728,67.69867721570014,177.52200743330482,67.96543133379281,177.52200743330482,1324300,4059100
2024-02-29,67.82252502441406,189.28700256347656,68.88001963869851,191.13361448127066,67.80346700751494,185.74607991217334,68.38461295837409,185.8031892252201,3395500,4676900
2024-03-01,67.94637298583984,192.04736328125,68.01306150790622,192.32341095124235,66.5077979886897,186.7074254612789,67.66056088069614,189.32504175490712,1963700,3473500
2024-03-04,69.23251342773438,196.22604370117188,69.49926751794851,196.57824197600044,67.35569851922284,189.41073330133113,67.35569851922284,191.7332608089815,2185000,2851800
2024-03-05,68.70853424072266,195.53118896484375,70.31858779016257,199.51948692237735,68.55609917863158,194.78873891097115,69.50879651118929,196.02616050883853,2734600,2469900
2024-03-06,69.66123962402344,196.09278869628906,70.14711008645712,197.25405974118786,69.01340507227387,195.12190138274244,69.3658984742154,196.521137567592,1492400,1865400
2024-03-07,69.62313842773438,194.87442016601562,70.2709730499557,197.92037123735554,69.45165257866093,193.98919676332136,70.18522649116625,197.63482467148023,1525100,2085800
2024-03-08,69.55643463134766,197.33021545410156,70.11852257147194,199.09116334516966,69.08008596269839,195.97857516698414,69.67075365998102,196.6544025726628,1408700,2156000
2024-03-11,70.16616821289062,196.79718017578125,70.39481356429731,198.29160829796538,69.59455120012159,194.99816421245956,69.62313096048433,196.01664750768094,1578300,2006300
2024-03-12,69.53160858154297,194.3508758544922,70.42575152226571,196.31172074474338,69.07011237478176,191.8760471934458,69.84888676523921,195.8072358262738,1748800,1746100
2024-03-13,69.60852813720703,192.6090087890625,70.19500940453398,195.17902964524365,69.16626489770752,191.60002429733305,69.77197181230244,194.46513415606884,1261400,1690400
2024-03-14,68.62785339355469,189.6011199951172,69.53161288109547,192.79937227233341,67.8779284295246,186.76457940273343,69.23356766083577,191.3430266797318,1491800,2010400
2024-03-15,68.82014465332031,187.8401641845703,69.377783782844,189.18229109399815,68.0702197099357,185.7365604272378,68.0702197099357,186.16489478524417,3478400,3346800
2024-03-18,69.19509887695312,186.47900390625,69.5219861885984,188.30657442002666,68.5701590535476,186.0982509715636,68.77206133460489,187.1357900098746,1999700,1833500
2024-03-19,69.3297119140625,187.1643524169922,69.86811808631691,187.4023175644382,69.01243370459802,185.32725392610422,69.22395251090768,186.72649015502597,1083100,1463500
2024-03-20,69.27203369140625,185.26063537597656,69.76236478319805,187.25002056724864,68.75285312194912,184.48010270328209,69.18549992887942,186.01259886803854,1236000,2154800
2024-03-21,69.03166198730469,184.60385131835938,69.77197042374308,187.08820812226182,69.00281251412646,184.33733150619088,69.39700795999418,186.43142196933215,1451300,2658000
2024-03-22,68.9162826538086,183.50918579101562,69.67582403438136,185.36532545000583,68.75283899013971,182.32888802545037,69.67582403438136,185.36532545000583,1148000,2581900
2024-03-25,68.685546875,186.14585876464844,69.24317869980334,186.77409025373072,68.40672729498132,184.21358288624347,69.21433655966935,184.36588406982227,1368900,2144800
2024-03-26,68.23365783691406,184.7561492919922,68.97396622883838,186.0601936734509,67.85869539571132,184.56576555154666,68.64707890480851,185.86029655567918,988700,1823400
2024-03-27,70.32960510253906,187.87823486328125,70.33922159299152,188.23041860938304,68.36825915851882,184.67998292186905,68.64707869977609,186.23150569941083,1404000,2494200
2024-03-28,71.1083755493164,188.07814025878906,71.21413494369659,188.82059039560374,70.0796310782637,186.5741987055837,70.33922498637264,188.82059039560374,1945800,2170500
2024-04-01,70.41613006591797,183.71861267089844,71.0122277627769,187.1167620491535,69.99309985271977,182.93809451666084,70.9833856272444,187.0882073925497,1441600,2195800
2024-04-02,70.95455169677734,182.92857360839844,71.48334135823166,184.49915240285276,70.41613820872219,182.12901414444403,70.41613820872219,182.59543109387124,1232600,2321300
2024-04-03,70.32960510253906,183.05230712890625,71.19490586243519,183.9470584044024,70.1853870866842,181.02483943120703,70.94492845730231,182.15755585341006,1935400,2270400
2024-04-04,70.07963562011719,181.1390838623047,71.04107938753296,185.42245676986408,69.42585356486511,180.93918673595263,70.85840272444915,184.74662932044987,1259800,2265400
2024-04-05,69.90657043457031,181.01531982421875,70.29114938099971,182.9856781427746,69.022043992446,179.69223423503368,69.64698386348961,180.13960985738484,1585400,2538800
2024-04-08,70.51227569580078,179.1497039794922,70.67572669554171,181.31994515591177,69.87772668379218,177.65527574854787,69.88734317442002,180.94872007374107,1370900,2296800
2024-04-09,71.13721466064453,183.5282440185547,71.14683115115183,183.69958648294664,70.44497404877983,179.7493561910926,70.76225221842333,180.25384115830377,1147100,1962900
2024-04-10,69.49314880371094,173.2005615234375,69.6758254522542,178.46434949034105,68.42594572000715,171.84890668732197,69.12780284185766,178.1787884049048,1457700,4136500
2024-04-11,69.27203369140625,171.56784057617188,70.05080087797467,175.06373644000018,68.89707116933741,171.27011547600654,69.95465795812733,174.8044213362679,1008700,3688600
2024-04-12,68.99320220947266,172.10568237304688,69.62775123939186,172.56667564107755,68.32018721595632,170.11763882955026,69.38739031354316,171.70231143168107,971800,3839000
2024-04-15,68.82014465332031,171.06842041015625,69.5604531054418,173.1429119028946,68.2625055237966,169.05156589336372,69.3393251530251,172.10566615652542,1214200,2562800
2024-04-16,67.62794494628906,165.3924102783203,68.67592237205825,170.9051608899307,67.39720051689976,164.96021353786475,68.60862160785166,170.9051608899307,1105300,3848700
2024-04-17,69.15664672851562,165.20994567871094,69.34893253746439,166.4968932237298,67.87792482682936,164.30715676797118,68.23366164214136,166.11273458945067,1279000,2732800
2024-04-18,69.71429443359375,164.23031616210938,69.84889598348941,167.16917210657215,68.86821916541034,163.91337870568722,69.36817406665223,166.85223465015,1073200,2276200
2024-04-19,71.03145599365234,164.5184326171875,71.26220775677764,166.16072747396714,69.8585008729811,163.93258123059854,69.9354107921231,164.9986381912863,1266300,2867400
