Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BAX,COF,BAX,COF,BAX,COF,BAX,COF,BAX,COF
Date,,,,,,,,,,
2022-02-01,77.97647094726562,140.86729431152344,78.58243069394378,141.2136310060825,76.9298074718458,136.6456659653739,78.58243069394378,137.6004485874949,3340700,3063900
2022-02-02,78.54569244384766,140.05294799804688,78.65586309531649,140.91411936496664,77.09505149170583,137.53495050883555,77.63674254075134,139.921900491844,3203500,2446600
2022-02-03,79.05066680908203,138.80799865722656,79.15166125451528,141.44768839083,78.0040034698168,138.44293670290992,78.44470714122978,139.38836417973326,4585100,1978000
2022-02-04,79.61073303222656,140.73626708984375,80.10652208974142,142.16843408757575,78.13254908428817,139.0700856900888,78.64670459101542,139.47258360567758,3673200,2201200
2022-02-07,79.75763702392578,142.43991088867188,80.17997429629511,143.66614429706888,79.01394993139132,140.70821256286163,79.85863148087802,141.30728897166276,2676200,2300400
2022-02-08,81.17154693603516,146.0063018798828,81.2082658226768,146.31520268951002,79.65663718878208,142.87987203666373,79.75763163891546,143.6848823724199,4744300,3376300
2022-02-09,82.12638854980469,148.68341064453125,82.35592010752325,149.6943547357283,81.345982654511,146.7551339510492,81.5663309885916,146.90490662006533,2887900,2173400
2022-02-10,80.56556701660156,147.43844604492188,81.93357297384507,150.2372637641286,80.4003040348392,146.7551279099376,81.62141345537525,148.23410081859785,3295100,2865400
2022-02-11,78.87621307373047,146.58335876464844,80.50129311571712,150.69897304111137,78.79357808597064,145.39001586783576,80.1983098351743,146.7618920725639,3490000,3041600
2022-02-14,78.45387268066406,145.77529907226562,78.7843986380446,148.54722564880376,77.42557592858792,145.0329920721099,78.58240977467358,147.14717554641047,2384900,2598300
2022-02-15,78.58243560791016,149.2989501953125,79.52811168864267,149.9942868665477,78.27945921799923,146.93106049922486,79.17004295122639,147.5136452975072,1702200,2090200
2022-02-16,78.16007995605469,149.27076721191406,78.39879472654886,150.8493508368717,76.93897744816434,147.60760534169188,78.2886170621484,147.95528085778267,2879700,1761800
2022-02-17,76.02085876464844,145.0424041748047,76.92980182026503,148.29355531665436,73.0461245748617,143.8584664202315,74.18460620516174,147.60760981190973,5189300,2201500
2022-02-18,75.6076889038086,144.66651916503906,76.33300942064729,147.78610655667822,74.53348296313159,144.04635530254333,75.64441479127791,144.47858029442378,5029000,3158300
2022-02-22,77.54492950439453,143.69869995117188,77.82037013607624,145.72831960068646,75.23125481630399,142.05433496746534,75.7454031903805,144.25309675663522,3888300,2095700
2022-02-23,78.72012329101562,140.4475555419922,79.0414659982811,145.31486873592647,77.29703215748404,139.81800041870673,77.59083220480471,144.54437378568304,3153200,2942800
2022-02-24,77.9740219116211,138.8501739501953,78.37931623524037,139.19783507827842,76.83181731791687,132.51701493217456,78.2227250868489,134.37749231757502,5266900,3693300
2022-02-25,79.45704650878906,144.31886291503906,80.1018377062742,145.0141995506971,77.80821527213769,139.56430134579074,78.07534506186639,139.83680414178465,3174200,2019500
2022-02-28,78.26878356933594,144.0181884765625,79.62285213161623,144.24369221404078,77.72531067117103,138.9629360747921,78.5267000521137,139.9871371164391,4376200,3408000
2022-03-01,77.5042495727539,132.1881103515625,79.0333360839625,143.2852340282424,76.8963045096731,131.69010394858128,78.13062125975414,143.18187339718662,2961700,4335700
2022-03-02,78.5082778930664,132.6767578125,79.383352649286,135.15739922337713,77.71610184887534,130.71291968258157,77.88190630062921,133.38148564897332,2454000,3700800
2022-03-03,78.471435546875,130.15853881835938,79.15307298093371,134.04863594978625,78.21351905980939,127.80004045395734,78.72935203394061,133.54122387219053,1540500,3837300
2022-03-04,79.23597717285156,126.02412414550781,79.35572914133436,127.01074597495442,77.46740082986783,123.11125771776595,77.50424704880886,126.86040059684886,1979600,3864500
2022-03-07,78.27799987792969,117.2667236328125,78.86752529762583,124.79321232804051,77.2094806624196,117.17275417916035,78.86752529762583,124.49253588425971,3204700,4877900
2022-03-08,74.10526275634766,118.46944427490234,77.95560498987129,122.8575476997509,74.09605647190648,115.039767513374,77.85427963943398,118.32849727971532,3159800,3683400
2022-03-09,73.45124053955078,123.94754028320312,75.31193559450843,126.86040685463115,73.00910005063754,123.07367027536714,74.91584759985477,124.2012319913304,3453500,3061600
2022-03-10,72.75120544433594,122.39712524414062,73.2854581099228,124.12606842966836,71.56294110349032,119.40908610528882,72.64066677506013,121.21318764269974,2751000,3328500
2022-03-11,70.78917694091797,122.23736572265625,73.15649205799347,125.07507328764041,70.6233724684976,121.84271992954802,73.15649205799347,123.5246780763065,3833000,2514500
2022-03-14,71.83926391601562,125.60128021240234,72.5945937801147,128.14770287499354,71.11156695718768,124.40793716847783,71.34185053804347,124.92474040306902,2452700,3001400
2022-03-15,72.46562957763672,126.16506958007812,72.71433976001799,128.5329446015594,71.80241179488208,124.83078670163992,72.39193715117585,125.6576575485297,1720700,2853300
2022-03-16,72.73275756835938,129.51956176757812,73.41439492715764,132.67674268859867,71.83004996329885,126.59729009860459,72.8985620099802,128.72087891325208,2288900,3376800
2022-03-17,73.17491912841797,129.24710083007812,73.32229697830427,129.25649204057694,71.82085043332992,123.24281964436808,72.49327461113833,124.09789294471642,2662700,3154000
2022-03-18,72.8801498413086,129.86727905273438,73.34992328400546,130.1585643250874,71.65503951052479,125.93958763741358,73.24859794671073,125.93958763741358,3895600,6579300
2022-03-21,72.81566619873047,126.32481384277344,73.61704850868652,130.50619606442734,72.63143512977177,125.21603461069512,72.77881998493874,129.85784417229098,3016700,4071300
2022-03-22,71.8576889038086,129.8296356201172,73.01831306498491,132.20691595585131,71.8576889038086,127.70606127536537,73.009106781902,128.12889503518792,4193000,2964500
2022-03-23,70.9918212890625,125.90196228027344,71.94980181881377,129.6135254297365,70.85364973644216,124.85896467413711,71.87610938705666,128.5141518996559,4620600,1994700
2022-03-24,71.5537109375,126.9167709350586,71.84847362511053,127.50873246958136,70.79838111126696,125.23481274931329,71.27736784324777,127.04831953581056,7617400,1883800
2022-03-25,71.12078094482422,127.67788696289062,72.15245392684452,128.58933604855713,70.70627330641902,126.53152861468581,71.48002277216132,127.87520271429761,2990100,2240600
2022-03-28,72.6959228515625,125.20663452148438,72.70513616302513,126.8040146084352,70.69706295372036,123.20520305513328,71.24974217062037,126.8040146084352,3536600,2747600
2022-03-29,73.2393798828125,127.4993667602539,74.35395138607707,129.5383776485536,72.69590706767754,126.86981159234134,73.36833810449957,128.06314044577374,6771000,2236600
2022-03-30,73.1196517944336,126.35298919677734,73.72760391872534,129.03096039584963,72.40116803132392,125.49791608125906,73.34072912746602,127.50873869824979,2861100,2795600
2022-03-31,71.42475891113281,123.36494445800781,73.39598587361539,127.92218997691973,71.1023632916048,123.36494445800781,72.81567375846498,125.83619453710065,4662200,3273000
2022-04-01,72.38275146484375,122.98910522460938,72.41959768855862,125.95836204118521,70.87209143102704,122.20920467443581,71.55372900050565,124.99053692972615,3183400,2829600
2022-04-04,69.51800537109375,123.72200775146484,70.94575929124954,124.84956933570409,69.47194584592553,121.42929107213511,70.14437696381856,123.06426468880224,5406800,2230200
2022-04-05,70.45755767822266,122.54745483398438,71.84847238052377,124.36096168501655,69.37983227916202,122.21859048926267,69.37983227916202,123.03607008461746,4263500,2333500
2022-04-06,70.92733764648438,121.47628784179688,71.0102363561534,123.13004404021217,69.80355273077095,120.90310861510737,70.04304960486479,122.35954904401267,3513200,3611400
2022-04-07,71.8576889038086,121.50446319580078,72.08797247942728,124.72742569457012,70.51283366551914,119.17416735408929,70.58651906866739,122.19039421957696,2976400,4729800
2022-04-08,73.69073486328125,123.80656433105469,73.97628421201371,124.63344946825706,71.71029495829134,121.85211767621801,71.71029495829134,122.53806300036207,4260900,2597200
2022-04-11,72.55775451660156,123.30858612060547,74.22501258059424,125.86440045948255,72.40116335326181,123.03609764036693,73.6907529351668,123.98512605370387,3590700,1858000
2022-04-12,71.91295623779297,124.24822235107422,73.2946577207999,126.85102139727032,71.80241758918143,122.74481144085314,72.0327011696826,123.00790870858498,3045100,2026100
2022-04-13,72.2537841796875,124.61465454101562,72.58539312404376,124.94353322660378,71.47081432191993,122.44409536175773,71.89454232791783,122.60383193147338,2459100,1704100
2022-04-14,70.4115219116211,124.58647918701172,72.54855362446395,126.34361030716337,69.9785875815183,124.20122453638322,72.47486117940424,124.71802780701606,3843100,2289100
2022-04-18,69.05744171142578,129.651123046875,70.34703117647959,130.73171431453824,68.7166194800117,124.03209720328881,70.23649252712165,124.24820972173174,1824000,2731300
2022-04-19,70.47598266601562,133.043212890625,70.58651427708335,133.75734625924025,69.15876042178513,129.75448305687348,69.28771865316183,129.75448305687348,2523800,3119200
2022-04-20,72.36431121826172,133.28750610351562,72.52090939649865,135.53323782384206,69.89567091561749,132.53579368154936,70.4575634230337,134.11437686372878,2492200,2035700
2022-04-21,71.8300552368164,131.5303955078125,72.45642683695927,135.99367167391682,71.65503747234067,131.20153112978664,72.45642683695927,134.49026093638983,2224300,1925300
2022-04-22,67.31649780273438,127.1141128540039,71.29579778464641,131.07938278490948,67.14148003304402,126.91679708108816,71.29579778464641,130.8162855292051,4266500,2458600
2022-04-25,67.159912109375,128.22286987304688,67.4454615229474,128.58932772537804,66.44142137804496,123.32735485002141,67.05858676371426,125.83618389101514,3140100,2573800
2022-04-26,64.96759796142578,124.24822235107422,66.92040511442248,128.06314707091155,64.93996505817292,124.16365844453023,66.54273669610893,125.56372302745915,2280900,2764100
2022-04-27,65.46501922607422,116.8438720703125,66.43221312316057,118.92046920316547,64.75574885518908,112.64369308201381,65.14262360294461,113.67729962815697,4639300,5465100
2022-04-28,65.21630859375,121.57025146484375,68.76267409870903,122.63203162839855,64.36885973123077,117.57678665781285,65.5479174904539,118.17815382275754,8441000,3265200
2022-04-29,65.45579528808594,117.09757232666016,66.4229890281512,123.09245415430074,64.22147880914952,116.85326468517948,64.70046551036607,121.07224022197227,4019200,2806300
2022-05-02,65.04130554199219,118.99563598632812,66.71776999765233,119.19295890747316,64.22149642523905,116.28008547283511,65.70452348536513,117.96203666034195,3854700,2266200
2022-05-03,66.36772918701172,120.8843002319336,67.14147862642756,122.42530441385348,65.40974867080854,118.64796664326005,65.51107400611734,119.81312174187205,4496600,2096000
2022-05-04,67.4270248413086,126.19326782226562,67.82311285316136,126.34361320220825,65.99927095872987,120.48027242396725,66.27560701937576,120.95009098299451,3550800,2266500
2022-05-05,67.23358917236328,122.46290588378906,67.60204429013785,125.35698989406391,66.41378022485571,121.23198356757503,67.00330560221629,124.03209813205402,3029700,2605000
2022-05-06,67.04936981201172,119.37150573730469,67.41782495552997,122.42531934024926,66.12823546706477,118.10299700432654,66.79145331985815,122.01189103329378,3174400,2434200
2022-05-09,67.81392669677734,115.78207397460938,68.63373586708599,118.82649589170242,66.2111475530222,114.9363992285109,66.46907112494857,117.24790542193908,4362400,2852100
2022-05-10,66.74539184570312,113.72427368164062,68.36659021330219,117.44523562664438,66.52432157711597,110.3979575863656,68.03498129657291,116.39284669403439,3417400,2981800
2022-05-11,66.32167053222656,112.37120056152344,68.38500942547398,117.06938619588155,66.23877181735588,112.19267438224423,66.6716990411757,113.94040001173444,2543400,2785600
2022-05-12,66.92041015625,107.25956726074219,67.06778799393437,110.76440933058268,65.64924028927425,104.84470040623242,66.43221008814368,108.99789431387215,2270600,3952000
2022-05-13,67.27043151855469,110.00835418701172,67.70336572996686,111.81254756681255,66.8559239272049,108.87483460652633,67.05857458171242,109.26211770060785,2069400,3067700
2022-05-16,67.87838745117188,107.65630340576172,67.96128616321064,110.35786601127954,66.81908162192977,106.43776582158826,67.29806835611309,109.41326390324512,2864000,2427400
2022-05-17,68.47711944580078,113.73954772949219,68.49554606703046,114.27797066382897,67.62967758935457,110.43344022225943,68.32052830383293,111.28357638729676,1981000,2943500
2022-05-18,66.43221282958984,108.05304718017578,68.30211446317581,112.26597220919432,66.15586970944422,107.71298980503141,68.07183087228694,111.57641662557707,1994300,2942400
2022-05-19,66.87434387207031,107.05175018310547,66.97566919985816,108.58200086501701,65.54791535614142,106.01268938763356,65.90715714459054,106.22994381955705,2580700,2508800
2022-05-20,67.45465850830078,107.4012680053711,67.51913761923348,109.37549036462818,66.3861394954779,104.18017822844195,67.37175277841817,108.72371253593072,1695500,2586600
2022-05-23,67.58361053466797,112.2187271118164,68.61527621501655,113.27667680199843,67.25200170092867,109.53605352583679,68.33894020536405,110.11226135641454,2322900,2243500
2022-05-24,68.07184600830078,110.35786437988281,68.12711183353947,111.50083204889916,67.17834435254717,107.44848820052736,67.69417746197233,110.69792171028759,3259600,2568500
2022-05-25,69.26009368896484,113.5600814819336,71.00103703979325,114.40077689185797,67.74022061330744,109.5077370419224,68.00735041683366,109.91391628994431,4050000,1973900
2022-05-26,69.77592468261719,117.51795959472656,70.2825513692794,118.33975887147065,68.81794414728137,114.7691638169122,69.25087840175686,115.20367995091608,1824200,1898200
2022-05-27,70.15357971191406,119.45437622070312,70.61414678346488,119.45437622070312,69.637739812944,117.52738714417147,70.15357971191406,117.59350900042169,2576200,1890700
2022-05-31,70.0522689819336,120.77681732177734,70.47598993267427,121.80643008538127,68.85479153545546,117.80131945662565,69.43510363648561,118.03746996645131,3853400,3758000
2022-06-01,68.59687805175781,118.0374755859375,70.448360113832,121.40970473852222,68.2007899892782,116.59223555007863,70.21807652001124,120.68236430459852,1862400,2400400
2022-06-02,68.67086029052734,119.36937713623047,68.89279483535415,119.95502586106741,66.85837955490241,116.93230184233393,68.89279483535415,118.76483233248378,2189400,2070400
2022-06-03,67.08030700683594,117.17789459228516,68.82805635478518,118.77426725711123,67.01557581080712,116.73393044764248,68.43041984913067,117.96190886622082,1881800,1908600
2022-06-06,67.04331970214844,118.71759033203125,67.755362889882,120.30452212311378,66.54396171567737,116.64890945970707,66.78439490660897,118.32085918594612,1917700,1758100
2022-06-07,67.11730194091797,121.12633514404297,67.15429220624769,121.48528858961369,66.4237503401222,117.29125254752527,66.85837713878169,117.58408412787131,1989000,1914500
2022-06-08,67.36697387695312,118.23585510253906,67.55192519389392,120.861848053426,66.74740283933698,117.44239271741186,67.04331789127092,119.58663653061852,1526200,2043400
2022-06-09,66.60868835449219,112.72882080078125,67.36697108459025,118.12250559524293,66.11857973146395,112.634362024047,66.85837085822008,117.95247691442417,2865200,2844100
2022-06-10,67.61666107177734,106.34330749511719,68.08827108848793,110.69792380783484,65.83192130698572,105.2664616640116,66.0538558475067,109.42270519128259,3268800,3779300
2022-06-13,66.18331909179688,101.08187866210938,67.18203511959067,104.76582850933083,65.89665334601553,100.39231591773569,66.42375229593358,102.97108297281345,3779600,4449700
2022-06-14,62.401153564453125,100.6756820678711,66.71966658148202,102.53654914576073,62.16996969345365,99.69329513108069,66.10933777556093,102.12092196299598,6008400,2054200
2022-06-15,62.72480773925781,102.17761993408203,63.566313336407795,103.50951251734396,61.87405281209011,99.8444513084198,62.73405001410389,102.68770599532641,3746200,3081600
2022-06-16,60.375972747802734,96.45332336425781,61.77232512255807,99.1265491021929,59.904355736827185,93.08109407313121,61.494901691355764,99.0226422921147,2918100,4951500
2022-06-17,59.0258674621582,101.31802368164062,61.37469643118285,102.24372970768191,58.508014322720875,97.31290557227248,60.505442821142125,98.48421736995633,7244100,10006800
2022-06-21,59.201560974121094,100.56233978271484,59.81188976347356,105.1436585756374,58.48951777504821,99.5327269418778,59.71016829858148,104.55800987965384,3698000,2917500
2022-06-22,59.876617431640625,99.77830505371094,60.64414951049194,100.83626187104713,58.49876012702196,98.54087875985809,58.776183570395354,98.89982491963264,2541700,2311200
2022-06-23,60.18179702758789,98.43699645996094,60.62566618302914,99.80667400270856,59.50673690742251,96.69893183477596,60.043085270822615,99.49495354055811,2413300,2486300
2022-06-24,61.75382614135742,103.99124908447266,61.985009981093064,105.51205914957026,58.95187913258878,99.4760518802172,58.95187913258878,99.5894067346613,4080300,4053700
2022-06-27,61.68910598754883,103.52839660644531,62.34566736326755,105.08699163154256,61.31921036674573,102.96163674461249,61.74458786135904,105.08699163154256,2300600,2187400
2022-06-28,60.3389892578125,102.50821685791016,62.04974846175062,107.08954281442116,60.27425805729068,102.19650364161792,61.95727632602969,105.39870418835437,2548900,1692700
2022-06-29,60.856834411621094,99.75942993164062,60.95855587002689,102.03591728105536,59.92285673741686,99.51383136387754,60.560919365850914,101.9225696395818,2589600,2438900
2022-06-30,59.39575958251953,98.41809844970703,60.57941980029265,100.16561095274446,59.26629013197741,95.94323826917652,60.39446848178346,97.2940196063499,3410800,2177900
2022-07-01,60.56092071533203,100.90240478515625,60.67189150565781,101.57307146951518,58.9148927956087,97.97413946253157,59.2755390452033,97.98358750223879,2517700,1536800
2022-07-05,60.46845245361328,100.75126647949219,60.50544271942217,100.77960339026684,58.757693227190074,96.81227012674017,60.11705551118655,97.93634896575074,1937600,1890100
2022-07-06,60.20952224731445,100.16559600830078,60.79210300741025,101.71474269727757,59.96908906870949,99.14542412822107,60.55167688397646,100.37340959943643,2242100,1576400
2022-07-07,60.302001953125,102.81047821044922,60.48695328881909,103.43391898962251,59.71017178924805,100.95905915544394,60.20952981286399,102.06424897245647,2509200,2517100
2022-07-08,60.274269104003906,102.59323120117188,60.91233895121189,104.29351780658602,59.95061304207704,101.44081552491804,60.4499711326955,103.43392646530947,2268800,1879300
2022-07-11,59.654685974121094,101.2330093383789,60.10780437007825,102.87662224635551,59.38651184646477,100.94018498193425,59.77489904299947,101.42193408990963,2530700,1784200
2022-07-12,59.8118896484375,101.11021423339844,60.228017782070815,103.0749884201043,59.31253165497453,98.00247231867661,59.41425311967097,98.23862285438426,2648800,2510200
2022-07-13,58.97962188720703,99.6838607788086,59.599192903604454,100.39231237028889,58.655965912609204,97.10510102159598,59.266287599683515,99.1359898184457,2579500,2064600
2022-07-14,58.64671325683594,97.71908569335938,58.88714641940168,98.67313584524251,57.98090621434429,96.33052664110882,58.249080308134786,96.99174523741861,2288600,2788500
2022-07-15,60.02458190917969,102.1587142944336,60.27425737833089,102.94273573434344,59.21081019159016,98.59756049022424,59.56221418061169,100.61900832335297,1855100,4156600
2022-07-18,59.515968322753906,104.36909484863281,60.52392647848118,106.97619893323814,59.35876500482466,103.6323062872046,60.04306719564735,104.33130989590023,1903400,3418600
2022-07-19,60.40372085571289,106.75891876220703,60.6533963293191,107.47681832627423,59.99683498965798,104.01957862770469,60.2372681882515,104.31240295222588,2285200,2490500
2022-07-20,60.65339279174805,108.40254974365234,60.70888171444666,108.57257842675159,59.91360868908955,106.22051377608818,60.29274654247811,106.31497976083217,2526600,2092300
2022-07-21,61.06027603149414,107.9396743774414,61.57812558679988,108.23250591703875,60.54242647618841,105.28534489125586,60.967803904499696,106.92895046008584,2298000,3507800
2022-07-22,61.18049621582031,102.89550018310547,61.439420993767655,105.68207330967869,60.662639604754574,101.57305588990027,61.28221061701014,103.33001625533517,1480600,4201500
2022-07-25,61.27297592163086,104.78471374511719,61.46716952911071,105.55928719735606,60.903080312309825,101.89423355620617,61.29146752726954,103.62284996338774,2115900,2435900
2022-07-26,61.71684646606445,100.46788024902344,61.75383673338724,104.29352164877145,60.94007201780222,100.44898417118834,61.615124994719814,103.43393027582744,2437400,2372000
2022-07-27,61.77233123779297,102.90495300292969,62.022006706455265,103.48116084883779,60.83834645246645,100.55288863255389,61.86480337229117,101.58250864827598,3136400,2613300
2022-07-28,55.02175521850586,101.74309539794922,57.943918883965104,103.2827942881408,54.4761612021265,99.23045745889935,57.10240982760902,102.75381939712871,9053900,3337100
2022-07-29,54.2449836730957,103.74565887451172,55.33617183291518,103.99125025178347,53.56067785872626,101.63919284792159,54.94778109297956,101.95091329608499,6232100,2366100
2022-08-01,54.25422668457031,103.65119171142578,54.71659440553343,103.92511997877673,53.66239656615125,100.16560765265467,53.94906582307926,102.41375805855826,5197900,1898000
2022-08-02,54.44841766357422,101.0157470703125,55.02175258514086,103.0182988344706,53.93981393343032,100.93072913701309,54.34669621202837,102.81048522722963,3866800,2209400
2022-08-03,53.80110549926758,103.018310546875,54.64261456661251,103.46227472068485,53.4219641288723,101.71476214426232,54.5131521758803,102.40432490061983,4056300,1553700
2022-08-04,53.551429748535156,100.9685287475586,54.18949593886762,101.98870085485511,53.40347221769346,100.2317401834254,54.04153840802593,101.50695171417462,4493500,3323200
2022-08-05,54.18024826049805,101.00652313232422,54.198743392161084,101.6999711627054,53.163040712130815,99.80960379884998,53.42196550024197,100.14207937830835,2448300,2455500
2022-08-08,55.215946197509766,102.42193603515625,55.40089397066754,104.09382276052217,54.069276353585245,101.60499179704703,54.550139152761304,101.64299004619456,3053300,2890700
