Price,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,
2019-04-16,84.84193420410156,85.56364979631637,84.53008220733366,85.0290454021623,499100
2019-04-17,83.808349609375,85.08249343914736,83.78162041260248,85.08249343914736,584200
2019-04-18,83.06880187988281,84.37857986984606,83.01533669814641,83.75487606510166,383400
2019-04-22,81.96394348144531,82.9796935381026,81.83029072707221,82.74803601490811,646400
2019-04-23,82.91734313964844,83.03317872701997,81.83031044566907,82.0352456248058,993900
2019-04-24,82.73020935058594,83.39846630301048,82.44508665613259,82.82822091410377,965500
2019-04-25,82.24908447265625,82.78369560901601,81.88377411386426,82.47183684685182,368800
2019-04-26,83.31830596923828,83.35394716742906,82.24909041710555,82.24909041710555,300900
2019-04-29,84.06671905517578,84.44094129834941,83.41628612744937,83.55884406862275,415500
2019-04-30,84.64588928222656,84.71717166258267,83.9241738752413,84.16474341161573,559600
2019-05-01,83.87071990966797,84.98448175972771,83.79053231943784,84.69045379768771,384200
2019-05-02,84.12910461425781,84.68153288093704,83.19354883745686,84.06673422913775,393100
2019-05-03,84.27167510986328,84.64589744603241,83.70142960774008,84.40532788645585,330500
2019-05-06,83.71925354003906,83.94200591965746,82.78369762435963,82.9886260068052,474200
2019-05-07,85.6972885131836,88.19211767312248,85.32306617855154,86.14279323475392,1331000
2019-05-08,85.72403717041016,86.98926923542354,85.32308554911542,85.4567383555017,522900
2019-05-09,85.1983413696289,85.54583457375772,84.31623696111994,85.10923497032299,604500
2019-05-10,86.60611724853516,86.66848763914881,84.36968838662928,84.97557509453166,450600
2019-05-13,84.35185241699219,85.78637799534158,84.03108851140712,85.67946122538774,798100
2019-05-14,85.33197021484375,85.99132208823727,84.28057881436116,84.31622000734426,451600
2019-05-15,85.22503662109375,85.51907130680209,84.66369643967582,84.96664312133744,344100
2019-05-16,85.72403717041016,86.39229440447745,85.53692596061501,85.53692596061501,321300
2019-05-17,84.41423034667969,85.74183927378384,84.40532514696179,84.94883463783603,462400
2019-05-20,85.60818481445312,85.6705552005612,84.15583514129594,84.36077029442946,771500
2019-05-21,88.78909301757812,89.95631322130862,86.28535184150424,86.4279166164229,1004500
2019-05-22,89.33259582519531,89.38605420877954,88.20101018834416,88.38812132875054,697700
2019-05-23,89.28804779052734,89.29695978759263,88.07627450840351,88.79799671772822,1167000
2019-05-24,90.39957427978516,90.69538018449768,89.46734184114626,89.59283401184666,915700
2019-05-28,90.23821258544922,90.99117233464172,90.2202880661203,90.31889001945277,818100
2019-05-29,90.43543243408203,90.56092460793433,89.37770779817654,90.2203039701653,1032200
2019-05-30,90.35472869873047,91.43037746276924,90.04099154031178,90.73120508226323,404900
2019-05-31,89.60176849365234,90.03203209967533,89.05497843792696,89.70933610486009,697000
2019-06-03,91.04493713378906,91.13457339269607,89.63762666864369,89.65555118490181,484800
2019-06-04,92.96321105957031,92.99010126182587,91.37662757719953,91.83377469316464,822600
2019-06-05,93.24107360839844,93.5996255495788,91.68138052889472,92.64946871843888,596600
2019-06-06,93.56375885009766,94.11951463658959,93.38448631964667,93.46515690670701,445800
2019-06-07,93.52790832519531,94.11952001937401,93.312779908589,93.40241617894087,298400
2019-06-10,92.74805450439453,93.69821116989293,92.72116431028545,93.43826122882467,471700
2019-06-11,93.22313690185547,93.64443486475591,92.58671053789405,93.22313690185547,679900
2019-06-12,93.21417999267578,93.40241821616314,92.82873786682758,93.22314567154923,432700
2019-06-13,94.16436004638672,94.33466694182205,93.2141962455957,93.68031588495968,643300
2019-06-14,95.12347412109375,95.6881888391566,93.73408784739004,94.39740452494462,975600
2019-06-17,95.70612335205078,96.3246253736553,95.12348405270738,95.30275663114989,573200
2019-06-18,96.2618637084961,96.80865387470799,95.40134316137804,95.7061078631699,540200
2019-06-19,96.45906066894531,97.16719881416564,96.19014502535974,96.68315475899698,534600
2019-06-20,96.5487060546875,96.89829232107623,95.5895835322449,96.67419820986245,387900
2019-06-21,95.81369018554688,96.66524518410465,95.526849959198,96.60249909830365,874600
2019-06-24,94.91729736328125,96.01984335497868,94.80077089213,95.87641984696859,393600
2019-06-25,95.02485656738281,95.4551133756389,94.34360864236723,94.76490661127413,662300
2019-06-26,92.1026840209961,95.19518016500923,92.07579382060099,95.19518016500923,781700
2019-06-27,93.54583740234375,93.70718542056785,92.18334150649383,92.22816305998177,856000
2019-06-28,95.35652160644531,95.41030884232268,93.92232069455437,93.92232069455437,639200
2019-07-01,97.69607543945312,97.74986268128599,95.67026941908262,95.8853978699836,628300
2019-07-02,97.54369354248047,98.26975634203204,97.07758075681024,97.80364355636182,678900
2019-07-03,98.5476303100586,98.60141070929912,97.7229587684491,97.89327248445699,283700
2019-07-05,98.7089614868164,98.7089614868164,98.07253512887154,98.47590173189863,410000
2019-07-08,99.03168487548828,99.12132116328956,98.21597892723261,98.44903874656428,436700
2019-07-09,99.21092987060547,99.28264161643492,98.45797021701338,98.62828390365617,411600
2019-07-10,98.61039733886719,99.49780830891744,98.48490515477164,99.4529867408214,308400
2019-07-11,98.69104766845703,99.15716726112265,98.22493491460112,98.89721726498408,247200
2019-07-12,100.02664184570312,100.05353888301606,98.65518701154676,99.05856050552823,329500
2019-07-15,100.59136199951172,100.63617671680417,99.65912971083185,100.36726789662164,283800
2019-07-16,100.44793701171875,101.07540459385574,100.21488407208795,100.58239483923447,367200
2019-07-17,100.12522888183594,100.46585624895616,99.36331040291225,100.3941445044247,375500
2019-07-18,100.37623596191406,100.77063694198665,99.80254875317225,99.97286246383666,340000
2019-07-19,99.64119720458984,100.8423382171706,99.48880802934481,100.68099020247078,274300
2019-07-22,99.98182678222656,100.25073560514204,99.47089249599684,99.66809640275382,256300
2019-07-23,100.84234619140625,101.00369421886487,99.89218938459952,100.11628348724709,544200
2019-07-24,102.00762939453125,102.1151901776153,100.58238746938919,100.77959135678823,422200
2019-07-25,101.61321258544922,102.48269864505366,101.51461065051626,102.0165791637691,333700
2019-07-26,102.56338500976562,102.84126634134648,101.12918415202729,101.51462627368282,389100
2019-07-29,101.66700744628906,102.82333379791959,101.12918298569113,102.58131518423369,395700
2019-07-30,102.73370361328125,103.01157811930874,101.12918897630394,101.25468112991696,446300
2019-07-31,101.61321258544922,103.39699941402249,100.9947107824712,102.68886135350762,519700
2019-08-01,100.17007446289062,101.81940394994163,99.76670777104728,101.53256374181058,506400
2019-08-02,99.56948852539062,100.53757664343149,99.49777677468931,99.81150713549637,374900
2019-08-05,96.93413543701172,98.6013959520326,96.19014144442322,98.35041167472772,534200
2019-08-06,98.2697525024414,98.6731260277285,96.9610436428282,97.26581520674355,562300
2019-08-07,105.67381286621094,106.11303538575378,99.1302624343839,99.41710944660196,1041100
2019-08-08,107.08111572265625,107.35003135758532,104.14100245003098,106.09510312593075,694900
2019-08-09,107.4217529296875,108.09403528248488,106.32817938040395,106.49848625938867,807400
2019-08-12,108.24640655517578,109.6985318199191,106.73152838263874,106.910800911508,511000
2019-08-13,109.83299255371094,110.1736199419434,107.6727291165716,107.6727291165716,714100
2019-08-14,107.94165802001953,109.72545220426883,107.29626583665397,108.59601588337908,675300
2019-08-15,108.4794692993164,109.124861403789,107.12594585451279,108.53325653389528,722500
2019-08-16,111.62576293945312,112.12773158423762,108.69461483321528,108.69461483321528,2189400
2019-08-19,110.96244049072266,112.82690512996679,107.12595041611499,112.63866689794833,574000
2019-08-20,110.00328826904297,110.9713762055721,109.13380226153852,110.32598424788601,529400
2019-08-21,110.85488891601562,110.98934676945413,109.42965345047492,110.15571628470806,388700
2019-08-22,110.93553924560547,111.51818524220515,110.13776483937826,111.01620983466248,442900
2019-08-23,107.57576751708984,111.12469815068641,107.08035597661927,110.57524421384656,584500
2019-08-26,109.77356719970703,109.80058839393726,108.02612333682194,108.2242879240099,464700
2019-08-27,108.86383056640625,110.66531708000275,108.66566595037052,110.15189369851277,466400
2019-08-28,109.03496551513672,109.8726569537776,108.24230711256249,108.71069741810638,529400
2019-08-29,109.83663940429688,110.33204409242748,109.44931951322155,109.99877347200575,387500
2019-08-30,110.79143524169922,110.9895998839482,109.32322601286829,110.62930115914338,507100
2019-09-03,110.98059844970703,111.15174190243698,109.82764794571531,110.24198910357939,406300
2019-09-04,111.51203918457031,111.98943210208114,111.31387453078236,111.95340154028996,421500
2019-09-05,111.55705261230469,112.65596050121752,111.07065042186167,112.34070173115052,447800
2019-09-06,112.06144714355469,112.88111975282393,111.56603571280876,111.64709928940854,472400
2019-09-09,112.2686538696289,113.11535484241156,111.90835514469204,112.59292203485943,629500
2019-09-10,111.46697235107422,112.64694375829639,111.33185949501149,112.42175795556695,689100
2019-09-11,112.0885009765625,112.48482336444641,110.09785906336619,111.36790357147622,890000
2019-09-12,113.13336181640625,113.9260203515729,112.12453367655966,112.12453367655966,433900
2019-09-13,112.59292602539062,113.31352350080387,112.24163664596156,113.16039189859293,433100
2019-09-16,113.13336181640625,113.25046284844294,111.926369042768,111.926369042768,580200
2019-09-17,114.42141723632812,114.48446899075515,113.04328112376183,113.27747629968756,529400
2019-09-18,114.84476470947266,115.07895987934991,113.31350392886328,113.65578389089491,491400
2019-09-19,113.7008285522461,114.97087301799594,113.61074872552014,114.67362608290254,580600
2019-09-20,114.07012939453125,114.5565315945016,113.29548961740727,113.87196477171452,641400
2019-09-23,113.34954833984375,114.6286092152875,113.32252713686376,113.82694812362223,361200
2019-09-24,114.04312133789062,114.66463647705335,113.56572843997648,113.56572843997648,491700
2019-09-25,114.12416076660156,114.83574871972705,113.52066447151262,113.89897496645268,451600
2019-09-26,114.2142562866211,114.66462794883628,113.35854600513653,114.23226812937418,316600
2019-09-27,113.01626586914062,114.61958788500563,112.91718355381178,114.61958788500563,312400
2019-09-30,113.33153533935547,113.9440411317869,112.71902954692402,113.48466006943161,377100
2019-10-01,111.52103424072266,113.87197498197881,111.45798247982073,113.87197498197881,393700
2019-10-02,109.91770935058594,111.20577260952147,109.21513064064408,110.76441029442682,333000
2019-10-03,111.42195892333984,111.44898699867642,109.67452135189103,109.91771905290449,412600
2019-10-04,114.20524597167969,114.20524597167969,111.42194554901954,111.42194554901954,370300
2019-10-07,112.91717529296875,113.78188799538347,112.67397076508998,113.66479384589134,282100
2019-10-08,111.07966613769531,112.29566824735201,111.00760502266165,112.11552233189404,358900
2019-10-09,112.41275787353516,113.07029658316588,111.86330395336402,112.04344985054698,415400
2019-10-10,113.07931518554688,114.09715264489206,112.70100464725498,112.70100464725498,292300
2019-10-11,113.29548645019531,114.24126962460788,113.17839230004334,113.78188863656814,328300
2019-10-14,113.2324447631836,113.37656699660698,112.71001197521329,112.81810365028083,265100
2019-10-15,113.00725555419922,113.91700822718015,112.7010061255058,113.5386976839261,351700
2019-10-16,112.99824523925781,113.28648282293152,112.10651128853699,112.93519348258313,301900
2019-10-17,113.43961334228516,113.85395443541528,112.6199336410895,113.58372869670494,255500
2019-10-18,113.19641876220703,113.86297381043677,112.8541387522355,113.02528219328457,291000
2019-10-21,114.8988265991211,114.92584780174407,113.81793726144123,114.09716551804772,345500
2019-10-22,113.70984649658203,114.78173335679004,113.39458767655816,114.78173335679004,330500
2019-10-23,113.9710693359375,114.57456580716573,113.22345061192968,113.36757286470927,338500
2019-10-24,113.81791687011719,115.23208348841787,112.98022537824956,114.39439199655023,435200
2019-10-25,113.10635375976562,113.52970427713097,112.51186666143235,113.457643152446,260000
2019-10-28,112.87213134765625,113.89897807458624,112.18757144445323,113.58371932019992,470500
2019-10-29,113.83592224121094,114.11515730404642,112.52984736039646,112.52984736039646,264300
2019-10-30,113.37657928466797,113.91702397432789,112.80910651921704,113.61076763117345,246500
2019-10-31,113.55670928955078,113.63777976129384,111.97139913315584,112.87214244690563,397100
2019-11-01,115.0249252319336,115.19606867076622,112.96222896870802,114.41241946740928,279400
2019-11-04,114.06111907958984,116.08779833184283,113.58372624070003,115.34918224495568,364200
2019-11-05,113.65579223632812,115.1870531293738,112.26864670077885,114.27730732535457,680800
2019-11-06,114.88981628417969,115.24110563859443,112.14254633593477,112.9622260776534,630200
2019-11-07,114.82677459716797,115.6194263355071,114.43945465036121,114.90783820662367,413900
2019-11-08,117.15968322753906,118.03339155100936,114.68263237345498,114.68263237345498,659700
2019-11-11,116.26795196533203,116.96152818545609,115.4572747128584,116.17787213363965,411500
2019-11-12,117.64608001708984,118.05141174309055,115.88061714582349,116.13282416396845,485300
2019-11-13,118.2676010131836,118.38468829903687,116.74534259881972,117.29479657540811,422900
2019-11-14,118.9161605834961,119.1053090214987,117.94335595528901,118.32166657554926,346800
2019-11-15,118.97918701171875,119.47459860810272,118.38469309605797,119.37551628882593,586100
2019-11-18,119.50162506103516,119.72681091071922,118.65492406714246,118.65492406714246,366200
2019-11-19,119.15032958984375,120.42938350130545,118.9341462372752,119.45657903112624,419400
2019-11-20,119.3124771118164,119.80787498766064,118.47477860069583,118.9071315853932,372800
2019-11-21,119.15933227539062,120.67258825740406,118.97918635340763,119.78986361871038,500500
2019-11-22,119.30413818359375,119.53944708093161,117.60263348125191,119.15026696262197,506800
2019-11-25,119.69330596923828,120.58931376057676,119.240779292606,120.0915316542776,251200
2019-11-26,120.86988067626953,120.97848266177878,119.05977393101658,119.82001544961837,593400
2019-11-27,120.64364624023438,121.5034443882399,120.27257095414066,121.19572948222054,377100
2019-11-29,120.25444793701172,120.95134296295241,120.17299644060846,120.59837266851851,202900
2019-12-02,119.20462036132812,120.89706623984165,119.11410947380465,120.77035928332229,407800
2019-12-03,116.29937744140625,118.35385280075675,115.91925661981193,118.1909359857759,538600
2019-12-04,116.84239196777344,117.47592654512411,115.7925267767249,115.7925267767249,350900
2019-12-05,118.02800750732422,118.33572232362766,116.61612652897402,116.84238986037676,341100
2019-12-06,119.08694458007812,119.15935051934348,118.19093661794282,118.7701703220448,391800
2019-12-09,118.4986343383789,119.23173918849626,118.46243827899946,119.03262633686224,242300
2019-12-10,117.69313049316406,118.34477000407202,117.55737801589908,118.18186703135405,276900
2019-12-11,117.90129852294922,118.14565297335875,117.1138927526881,117.60262927354225,287500
2019-12-12,118.05518341064453,118.98738743185538,117.85607053135476,118.00088240902382,385800
2019-12-13,117.7927017211914,118.29048388377055,117.2134680620138,117.44879079888018,399500
2019-12-16,118.03706359863281,118.41718437209646,117.23156661938434,118.12757446327517,441900
2019-12-17,119.17744445800781,119.78384248740731,118.10044233733421,118.10044233733421,418900
2019-12-18,119.16839599609375,119.9105465155068,118.79732073638722,119.34035837547096,375500
2019-12-19,119.10504150390625,119.24079399963222,118.1004316054744,118.7339662688954,445100
2019-12-20,118.79731750488281,120.24540862970147,118.56200856635847,119.56661850432157,715400
2019-12-23,115.79254150390625,118.7158603033552,115.72918803811352,118.5258068109869,531500
2019-12-24,116.779052734375,116.85145867203266,115.9554507297922,116.12741310547658,96800
2019-12-26,116.81522369384766,117.34014239946491,116.45319412616136,117.07768304665628,199800
2019-12-27,117.3492431640625,117.38543922859108,115.91021137619265,117.08676990865229,248300
2019-12-30,118.38099670410156,118.4714937651401,117.15916899491135,117.64790560259544,222400
2019-12-31,118.6343994140625,119.05977560999708,117.63883516612653,118.05516579981395,264500
2020-01-02,119.79290008544922,119.82005058978908,118.69777910699193,119.03265834388787,332800
2020-01-03,120.363037109375,120.41733809496193,118.57102172490588,118.57102172490588,280300
2020-01-06,120.47169494628906,120.47169494628906,119.38563330086625,119.7295443057359,234700
2020-01-07,119.6571273803711,120.53501655598483,119.62996307059066,120.37211355742359,254700
2020-01-08,120.10966491699219,121.13236605658118,119.84719164902882,119.84719164902882,265100
2020-01-09,121.85637664794922,121.93782813113884,120.24538286700624,120.42639076632234,281600
2020-01-10,119.86527252197266,122.08265055327385,119.77476165946294,121.73872584775935,324000
2020-01-13,119.89242553710938,120.35399780155959,119.10503349480638,120.13679382300371,326500
2020-01-14,117.65696716308594,119.6480823069184,117.39450769736253,119.60282686523591,496300
2020-01-15,118.3176498413086,119.15935684619109,117.59360422023221,117.59360422023221,484200
2020-01-16,119.07789611816406,119.7295219356505,118.53485849190146,118.96023474346904,466500
2020-01-17,121.06897735595703,121.09612784870876,118.95114225120467,119.27696197424221,458000
2020-01-21,119.04166412353516,120.88798066172063,118.95115326597036,120.65265795605934,376200
2020-01-22,118.82447814941406,119.68429009631576,118.525822621568,119.48517720440397,260600
2020-01-23,117.95561981201172,118.13662774310188,116.31747524911275,118.13662774310188,410100
2020-01-24,116.91480255126953,118.03707384415951,116.10930550210453,117.96466790816464,338000
2020-01-27,115.84684753417969,116.16362178191412,114.83318513245194,115.43957622282142,433900
2020-01-28,117.19536590576172,117.67504308727658,116.3084036595484,116.36271846218841,296300
2020-01-29,117.81080627441406,118.59819835901436,117.43068548150289,117.90131714368708,278500
2020-01-30,119.02357482910156,119.10504013562117,116.6613847604674,116.87860256115344,282700
2020-01-31,118.16378021240234,120.19110498046558,117.70220790892364,118.51675051742022,383500
2020-02-03,120.14582061767578,120.79746007158995,118.78824072369075,119.12310601166834,487700
2020-02-04,121.56678771972656,122.26366894268263,120.96944912003289,121.18665311263432,319900
2020-02-05,123.8384780883789,123.87467415373126,122.3722957662387,122.3722957662387,335900
2020-02-06,123.34974670410156,124.74353695500763,123.25019025760827,124.29101016367844,276500
2020-02-07,123.41312408447266,123.86565093813968,122.55332582451003,122.8519952051331,234200
2020-02-10,124.09188079833984,124.11903129741381,122.79764716572777,122.99676003228348,318000
2020-02-11,126.35453033447266,126.7346511793005,124.40867066951593,124.40867066951593,507700
2020-02-12,123.71173858642578,126.33638764938773,119.96481845260183,123.9923029016369,748500
2020-02-13,127.01520538330078,127.44964100825203,123.71176561910443,123.71176561910443,384700
2020-02-14,128.98825073242188,129.0244468021992,126.97903051422075,127.10573747347566,298200
2020-02-18,128.33663940429688,129.06973081726153,127.7936015672726,128.4633463915991,361800
2020-02-19,127.32291412353516,128.67144875053748,127.16001112954527,128.61714775254086,372400
2020-02-20,128.12841796875,128.8162535892061,127.1509586280898,127.19620025060499,499000
2020-02-21,127.36479187011719,128.71025467950065,126.71023939598433,127.81024155963006,431100
2020-02-24,124.76473999023438,126.47383651630021,124.03745808445707,124.7829119808611,508000
2020-02-25,121.69197082519531,125.32836617168644,121.53742568757913,124.56472647814267,639500
2020-02-26,120.4646987915039,123.26472526676078,120.01924917682057,122.21016713872585,520500
2020-02-27,115.35555267333984,120.48286963921313,115.31009495643055,119.11922136241972,956000
2020-02-28,109.62825012207031,114.17374533109637,107.21005027752359,112.77373891028658,1207400
2020-03-02,116.2646713256836,116.3192150465651,109.64643167156066,109.81916270218544,553200
2020-03-03,112.04644775390625,117.86467559770142,111.71007863898775,115.79193799723976,553100
2020-03-04,115.31922149658203,115.41922295422872,111.591916507538,113.8737572311223,533400
2020-03-05,109.81916809082031,112.65555268983516,107.99187705700282,111.95554947263287,445500
2020-03-06,108.81006622314453,109.3646171919358,105.3736729646512,105.600947724455,468300
2020-03-09,99.13724517822266,105.00093074412935,97.94632081442691,102.72818332542525,723300
2020-03-10,103.53730773925781,103.64640214060125,98.97363278914231,102.4282056011671,499000
2020-03-11,98.52816772460938,101.75547262376537,97.35542893709321,100.62819157010406,449500
2020-03-12,87.82804870605469,94.80083587613674,86.70076796817541,91.04625976975589,716500
2020-03-13,95.02812957763672,95.20086062932403,88.70080055646298,93.04629322540515,573700
2020-03-16,76.27339935302734,91.0462565275816,75.7552132557241,84.5461979836029,968800
2020-03-17,84.0916519165039,86.23712596891926,76.11885726766447,78.61887935166864,1063700
2020-03-18,73.10064697265625,82.09163467339616,71.90972267943172,78.47341794544087,868600
2020-03-19,75.855224609375,77.70069451415425,69.33697935086703,72.41883141621709,883900
2020-03-20,82.7734603881836,85.32802616315598,72.96428209675436,75.809759252023,1082600
2020-03-23,84.7098388671875,89.10987437435328,80.41889079303857,83.27346088822038,793500
2020-03-24,89.2008056640625,91.42809567160697,86.07350255898317,88.39170802469324,695700
2020-03-25,90.5826416015625,94.16449458475573,87.57352553985271,88.08261886039239,597400
2020-03-26,95.77356719970703,96.40994058772242,89.8826102442807,90.15533575125232,477500
2020-03-27,95.18266296386719,98.46451092384667,91.90990793597453,92.83719280433368,409400
2020-03-30,97.57361602783203,98.78271959408292,90.45536782950305,95.04632143339114,358700
2020-03-31,94.62812042236328,96.7645088206768,93.01901809380169,96.69177922927132,754200
2020-04-01,92.83720397949219,93.90084827781398,91.10082134326316,91.36446091851721,578600
2020-04-02,90.96443939208984,95.41902566729887,89.82806569616278,91.80990169929457,609500
2020-04-03,89.77352905273438,91.70082148981952,88.69169898947959,89.89170942950899,288300
2020-04-06,94.48265075683594,95.15538201362455,90.79171137190536,93.46445747249764,527200
2020-04-07,94.62812042236328,100.5736292701872,94.40993858402243,97.36451061008302,420800
2020-04-08,97.01905822753906,97.74633335475271,94.40084834911772,95.55540810408151,310900
2020-04-09,102.17364501953125,104.3100264697958,97.2736015344865,98.41906831703122,353700
2020-04-13,98.70088958740234,101.81909979609271,98.62815999436638,101.64636874660124,320900
2020-04-14,97.90087127685547,102.37363658933056,96.50085801676371,100.81907816740475,377900
2020-04-15,92.19174194335938,96.12813572740622,91.70082760300149,95.5463128653248,365200
2020-04-16,91.43717956542969,93.26446357120845,90.42807911525337,91.83717841113811,471900
2020-04-17,96.19178771972656,96.45542732986345,93.95540443663201,94.61904992916648,468200
2020-04-20,93.65536499023438,95.24628805443096,91.98262635481296,94.31901023451242,468800
2020-04-21,91.95539093017578,94.46450681328588,91.36447502789461,91.59174984139685,405600
2020-04-22,93.63720703125,95.36449670346761,91.2280930359893,94.6190357210422,684800
2020-04-23,92.0462875366211,94.71904121642403,91.6281027662907,94.09176059299045,416800
2020-04-24,95.13720703125,95.86448203375066,92.11899877797948,93.63719236827265,445000
2020-04-27,98.51905822753906,99.80088417316048,95.53720776915877,95.53720776915877,528900
2020-04-28,99.61907196044922,102.32818314737214,99.51907051369618,100.57362176689854,429700
2020-04-29,99.75543212890625,102.08272325160654,99.691795479016,101.81908372038274,300200
2020-04-30,96.5826644897461,99.39178367691865,96.44629826856554,97.35539716193706,375600
2020-05-01,93.01901245117188,95.83721805636081,92.29173045298595,94.85538943957236,440500
2020-05-04,90.909912109375,92.99174992898479,89.71899448022246,92.84629074038938,450800
2020-05-05,92.80992126464844,94.23721347125597,91.83718553154922,91.86446432994262,721400
2020-05-06,89.01897430419922,95.90994653502221,88.50078814063932,95.38266743922439,850900
2020-05-07,89.6280746459961,93.20992722780868,89.32807722193924,89.70989716955744,520900
2020-05-08,89.8189926147461,92.20082778491361,88.99170911594321,91.75537117410661,521900
2020-05-11,89.45533752441406,90.11897586979775,86.79167733964056,88.81896410175045,477900
2020-05-12,84.63713073730469,89.86445092759212,84.62803780362407,89.50080987500557,536700
2020-05-13,79.78253936767578,84.01893758877152,78.89161919331619,83.87348533868008,1018700
2020-05-14,80.95526885986328,81.18254361024373,76.264314682791,78.5370621865954,669700
2020-05-15,82.82799530029297,82.89163194122241,78.86432383015533,80.00979030275899,1931200
2020-05-18,89.35536193847656,90.14628074592594,86.09169217685938,86.26442324576679,719200
2020-05-19,89.07353210449219,91.28264317594719,88.43715857843429,88.95534478354716,781200
2020-05-20,91.75536346435547,92.57355396149013,89.60988924336903,90.6189897005226,560500
2020-05-21,91.8917465209961,93.26448128511078,91.13719253910442,91.55537732842508,559900
2020-05-22,92.73335266113281,93.19989600902922,90.84885840834045,92.26680233386071,453500
2020-05-26,94.06895446777344,96.65784203607845,93.72132574675531,95.99918443770224,397800
2020-05-27,95.47775268554688,97.98430467856655,94.47146632030582,97.95686177394643,370500
2020-05-28,94.67271423339844,97.08778731245617,94.63612137106425,96.31935814156273,398900
2020-05-29,93.84026336669922,94.56295680255151,93.0352342334076,93.61156317735518,451500
2020-06-01,94.27936553955078,94.87398743855444,93.7670793394866,94.3891441450114,324400
2020-06-02,95.2673568725586,96.12727187708495,94.25192740362361,95.03865666747191,370100
2020-06-03,99.1094970703125,99.63094013048692,97.08778851214697,97.24330992383273,539000
2020-06-04,100.98485565185547,101.0122985580406,97.18843109018307,98.76188951897267,473600
2020-06-05,105.09230041503906,106.3638728116802,102.8327485807157,106.3638728116802,608400
2020-06-08,107.4067611694336,107.45249702005832,105.33015952441986,106.11688874067494,491100
2020-06-09,106.75724029541016,107.39760498141607,104.42450266750627,104.99167464212871,408400
2020-06-10,104.6897964477539,107.78182036339012,104.6897964477539,106.13517627850953,638900
2020-06-11,95.88024139404297,101.45138025555804,95.45028402789269,100.60976544232192,527900
2020-06-12,97.91111755371094,100.39937656804267,95.56008003990308,99.94197621921333,331600
2020-06-15,97.99344635009766,98.66124690394597,94.44401542615067,94.44401542615067,499000
2020-06-16,99.274169921875,102.19238641851727,97.53605415736288,102.19238641851727,360100
2020-06-17,97.00546264648438,99.1460928368687,96.93227691876821,98.78932113847131,341400
2020-06-18,97.91111755371094,98.39596080676998,95.496044270242,96.09066611959524,332600
2020-06-19,97.22502899169922,100.28046732705369,96.4931925311624,100.28046732705369,891600
2020-06-22,96.2187271118164,97.05119202615921,95.36796227707613,96.67612741050742,695200
2020-06-23,95.9260025024414,98.24959713109742,95.44115924540156,97.68241818131705,395100
2020-06-24,92.10212707519531,94.99289341687215,91.96490558576251,94.99289341687215,672400
2020-06-25,91.75450897216797,92.24849518662317,89.65961462364437,91.49835892474192,648200
2020-06-26,90.75737762451172,91.32455657743024,89.34858369323061,90.46464167641275,868000
2020-06-29,92.0289535522461,92.68761120535424,90.8946025826575,91.96491777927034,313000
2020-06-30,94.48977661132812,95.02950573974957,91.4983740507297,91.4983740507297,365900
2020-07-01,92.45890045166016,94.67271632651241,91.91917142389143,94.17872314314145,360400
2020-07-02,91.93746185302734,95.11182110534925,91.82768326659804,94.3159420573302,375400
2020-07-06,93.54751586914062,95.29478147101648,92.24849364950971,94.32509502115998,593600
2020-07-07,90.9494857788086,93.31882326953526,90.56527115200176,92.59612986423159,435100
2020-07-08,92.15701293945312,92.53208454552296,90.40974737628291,90.98606925702755,434800
2020-07-09,89.24794006347656,92.2027489320531,88.47951094607548,91.74534865377882,463300
2020-07-10,91.81856536865234,92.12959431277355,89.62304189591553,89.94322080291583,301400
2020-07-13,91.63558197021484,93.0718187512681,91.11414586446621,92.66931120010925,518500
2020-07-14,92.87971496582031,93.3096724162029,91.67217830784448,92.01065708310588,278600
2020-07-15,95.00204467773438,95.32222350454367,93.37370066192571,94.87397314701066,265100
2020-07-16,96.11811065673828,97.33479728034428,94.6178380454405,94.77335249163434,345400
2020-07-17,95.2947769165039,96.52061335093073,95.09351966761481,96.44742762781203,397300
2020-07-20,94.41656494140625,95.65154430128719,93.90427886130735,95.03862960125824,237000
2020-07-21,95.77962493896484,96.20958235970913,94.53549550082714,94.53549550082714,263600
2020-07-22,96.90484619140625,97.04206770327158,95.48690220109116,95.48690220109116,216900
2020-07-23,98.203857421875,99.07292230700264,96.58466319324356,96.58466319324356,352700
2020-07-24,97.69155883789062,98.75272392554074,97.25245147030707,98.54232369184172,296200
2020-07-27,96.66698455810547,97.37138497833308,95.76133385433086,97.09694198718917,327400
2020-07-28,96.9505844116211,97.48116353056037,96.12726235895575,96.1638552256715,317400
2020-07-29,98.41426849365234,98.70700446082377,96.68529559701861,96.94143869587161,353600
2020-07-30,96.31022644042969,97.15184149555189,95.3222399082204,96.47489086246456,383900
2020-07-31,98.31365203857422,98.37768782122599,96.18216430557302,96.23705012516687,408500
2020-08-03,98.14896392822266,99.14609330036006,97.65497073289191,98.65210010502932,352700
2020-08-04,98.0208969116211,99.04546923415943,97.41712509637487,97.55434659796497,427400
2020-08-05,111.88926696777344,114.17626862751453,102.83274597869884,105.0191190070613,1147300
2020-08-06,108.74236297607422,111.70631532404254,107.90074101803955,111.20317214148787,501300
2020-08-07,111.79776763916016,111.88924629277125,108.32152994632132,108.35811582426665,428400
