Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO
Date,,,,,,,,,,
2022-03-08,208.4303436279297,53.54512405395508,213.64335574355133,55.41378638911707,207.94330700479057,52.39789349962366,210.9195975798025,53.19370166516776,2974900,26993000
2022-03-09,208.75506591796875,55.50395584106445,211.52390881694384,55.933471228818455,207.8260905348354,54.572414132461866,211.2533343979138,54.73882824889199,2640900,22560000
2022-03-10,204.6874542236328,54.64028549194336,207.81706746694388,54.85318309175127,203.902800828089,53.584167140844826,207.13162422869755,54.43854505841614,3957200,19323000
2022-03-11,206.40109252929688,53.721763610839844,207.4653344823762,55.26317981098133,204.52512731652587,53.65389852771053,205.73367746181526,55.037266680733616,2667000,19813000
2022-03-14,206.72576904296875,52.78742218017578,209.64793410240705,53.919778714686004,206.46420873704,52.5038684601946,208.41232795132288,53.63901251282656,2902700,25234000
2022-03-15,208.84523010253906,55.107906341552734,210.19808831836514,55.479777521144435,205.73365895853618,53.46050818527553,208.68289372239292,53.667827156985304,3178200,28260000
2022-03-16,208.9444580078125,56.44294738769531,209.71108323337532,56.4977969561824,206.04032102347296,54.29909387687903,209.71108323337532,55.469567922105796,4220300,29454000
2022-03-17,212.72341918945312,56.02922439575195,213.36377811182425,56.43177958103239,208.53857846763185,55.56066603404274,208.9895311909401,56.21981118320467,3262300,18174000
2022-03-18,213.07521057128906,56.74880599975586,213.2104909144756,57.009116222575905,209.91854078504775,55.40820125931102,211.8666602988624,56.150088940808956,7617100,41538000
2022-03-21,213.13832092285156,56.27894973754883,216.74594303383833,56.68235263705537,211.7042806746248,55.11553883167092,213.8147500686616,56.68235263705537,2385200,25789000
2022-03-22,213.27359008789062,57.219600677490234,214.22059359487088,57.42176986769487,211.53290535418628,56.09550027662706,213.1383097706015,56.31919923771868,2212200,19262000
2022-03-23,211.20822143554688,56.10017776489258,215.89814100186425,57.22240718639684,211.08195521719128,56.07958702173114,214.01314806514682,56.90698356525743,2533100,13839000
2022-03-24,213.63438415527344,58.631980895996094,214.51826158950075,58.705921197040404,211.04591937700698,56.34540502491621,212.66935227845843,56.77875681487949,2349000,26016000
2022-03-25,215.3660125732422,58.8603515625,215.99735744538793,59.004490326839345,213.0391084475088,58.03669688999191,213.63435563023876,58.692812117915906,1424500,14538000
2022-03-28,216.8812255859375,59.23567581176758,216.97142164443312,59.274989956229014,214.63547584446562,57.635167748817004,215.39308695466428,58.58049957812187,2045300,14427000
2022-03-29,217.8462677001953,60.0396842956543,218.81131327638192,60.399092230581566,215.20369095700676,58.96612348945203,217.9545057279277,59.902093703570316,2230600,23001000
2022-03-30,218.77523803710938,59.06813430786133,220.72334358530347,60.30361447435844,218.27918722729666,58.71621008715516,219.6771435960464,59.79631888433375,2593300,18626000
2022-03-31,218.0988006591797,58.9361686706543,221.3997644215388,59.808495702890006,217.97252067417418,58.783607217143114,220.22728448665274,59.01104799858232,3102800,21731000
2022-04-01,219.27125549316406,58.6834602355957,220.01983869163467,59.39386054715115,217.11570195038158,57.907538726468026,219.19008730298884,59.1242992494394,1883900,16267000
2022-04-04,220.849609375,59.420066833496094,222.27462180673228,59.59509351241623,218.84737793717247,58.45320876209449,219.01874219494846,58.63104180909425,3518800,16484000
2022-04-05,220.57000732421875,57.479801177978516,224.34899357878007,59.17765393260929,219.83045196895551,57.37497297181705,219.83045196895551,58.92400609221704,2180800,19778000
2022-04-06,225.41323852539062,56.345401763916016,226.79316662294258,57.24299676345892,220.83157062447026,55.57509661516114,220.83157062447026,56.35288898214559,3869000,23742000
2022-04-07,226.9555206298828,56.44368362426758,227.93859441366382,56.87329360655989,224.59253240340334,55.525497793708105,224.75486880278572,56.14230253150725,2674400,16583000
2022-04-08,227.29823303222656,54.94145202636719,228.98479195100228,56.02624187079259,225.9634029538294,54.845046494928596,226.85629437305622,55.91298741883777,2745800,20464000
2022-04-11,226.2610321044922,54.34335708618164,233.0974913204163,55.15484365091873,225.6116590328473,54.23291259325879,228.72324406863984,54.52774186953669,2975200,23512000
2022-04-12,225.512451171875,54.760807037353516,227.77624284484827,56.02623982879114,222.5632300169441,54.489374829512876,226.3512304654508,55.13893835991239,2261100,17350000
2022-04-13,228.64207458496094,55.45997619628906,229.0569571996926,55.8502755733361,225.26895658313032,54.852529633033065,226.5045628020266,55.08184131763747,2402800,20266000
2022-04-14,229.10205078125,53.71064758300781,232.30381822380565,55.883037156606775,228.76833637088552,53.617987448574766,229.4447655307781,55.689290642470105,2861800,27385000
2022-04-18,227.21707153320312,54.894649505615234,230.3376709690229,55.336427520850656,226.51358626513743,53.61704870826575,227.72215023000814,53.61704870826575,3615500,21375000
2022-04-19,228.51580810546875,55.935447692871094,230.64430578473994,56.03653049568816,225.79206321369625,54.22636604127067,227.7221405681381,54.22636604127067,2355100,16581000
2022-04-20,230.32862854003906,55.94480895996094,231.6995149768046,57.41521731193236,228.63304181426747,55.702393740361735,229.14713454954378,56.551316522198164,1888100,13920000
2022-04-21,230.40078735351562,55.47775650024414,233.04337765076392,57.6435941841457,229.94080673631632,55.28401356790704,231.25759483455354,56.67673615266522,2117300,20352000
2022-04-22,225.79205322265625,54.936767578125,230.79761786648908,56.04027718293653,225.5304929142337,54.872185409373046,229.1741989344277,55.232535915977444,2617800,21064000
2022-04-25,227.43353271484375,55.02381134033203,227.86644354799174,55.1061778844088,223.59141982643257,53.455126601515396,226.38731891958116,54.42572647326802,2271000,26959000
2022-04-26,225.359130859375,52.42087936401367,228.18209957814977,54.79730890971601,225.2238505343801,52.387185096088366,225.74695739433753,54.641937524420115,3306000,35809000
2022-04-27,224.38507080078125,52.371273040771484,227.29823557192614,53.357786390144156,222.2656010620257,51.94634393020728,224.61054718332883,52.020284230432246,2973500,19313000
2022-04-28,214.77076721191406,54.187049865722656,219.08187452326197,54.75611767314472,208.47545673468542,52.224320598330095,212.6061856933131,52.97028954066952,6609500,22334000
2022-04-29,210.31536865234375,51.889244079589844,216.89025440814018,54.12527652572895,209.90951388553933,51.79658395644297,213.30067398055536,53.59551926418187,4029300,26108000
2022-05-02,208.2680206298828,53.944644927978516,211.09098930593615,54.06538660664852,205.02116902126483,52.07551432723257,210.4776863972727,52.14664826768094,4154800,26725000
2022-05-03,209.4134521484375,54.395782470703125,211.21726325095284,54.91805260292968,207.07752007355688,53.515968168269794,210.8204226064816,53.912822916806675,2443800,17064000
2022-05-04,212.93988037109375,56.50077438354492,213.85079991324238,56.53914950194925,208.70091378390478,53.7228128443026,209.75615526164154,54.453807435529804,2494900,23896000
2022-05-05,211.36154174804688,54.285335540771484,215.41108829660547,55.958848554527755,209.45852075176734,53.75183281833475,212.39872748148534,55.6181568908175,3357100,32806000
2022-05-06,213.3006591796875,54.295631408691406,214.16649454917925,55.220372594147555,209.0166078853809,53.29695348808019,209.02562198642224,53.81267185598305,4682100,20745000
2022-05-09,215.77188110351562,52.687625885009766,218.96462058230034,54.099068177750496,211.53291415887728,52.43959439302211,213.37280912250458,53.61985054097388,4376300,30074000
2022-05-10,217.0977020263672,54.41636657714844,220.43474997852312,55.329875039496066,216.88123972905373,53.518771577674734,218.45056042010503,54.332129123797614,4234800,29271000
2022-05-11,217.03456115722656,53.079803466796875,219.5057874341779,54.725242069728345,215.74484276613026,52.962807194385334,216.78202869236873,53.778974733159565,3411700,26660000
2022-05-12,220.71432495117188,53.497249603271484,220.82254921218595,53.68818617973706,215.60052218846056,52.251472079459184,216.511441829964,52.73256070047616,3733300,25518000
2022-05-13,219.52377319335938,55.05751037597656,220.9668273666702,55.37105952526664,217.62075221127316,53.67788769230313,220.6421408657745,54.01016024384419,2631900,19449000
2022-05-16,221.71484375,54.53616714477539,222.84219696962796,55.141742758175944,219.25105015481927,54.066311192101814,219.3237839631071,54.69621937121463,2414500,14189000
2022-05-17,223.0603790283203,56.921024322509766,223.85133658187652,57.00058450010402,217.52363453576427,55.56012504452695,222.8694510640718,55.73234178401809,2344100,24676000
2022-05-18,221.7967071533203,53.40365219116211,224.82417082059075,56.22560183801433,220.92391521152243,52.99276203509554,224.09686038707602,56.158213295982186,3376800,35024000
2022-05-19,222.5330810546875,51.123626708984375,223.5240531475716,52.484529605841516,219.88744609326963,50.44504974310858,220.33293545154143,52.22713637302355,2414200,34884000
2022-05-20,225.01507568359375,50.840965270996094,225.16054330435816,51.94541038717214,220.8875325204334,47.9628562061343,221.88759119993807,51.84338855046178,3860500,40281000
2022-05-23,226.41514587402344,49.265724182128906,228.24254977123329,50.12775042525288,225.36054038642936,48.13319763579447,226.99700243952714,49.044835179100716,2272600,58586000
2022-05-24,229.00625610351562,49.06355667114258,229.46991854714918,49.50065744397863,225.76967777723564,48.313845761520156,226.07878607299133,49.29380739926866,2667300,25060000
2022-05-25,230.02450561523438,49.75897979736328,231.66098172715064,50.30371511454717,227.31523697429077,49.03547597960208,230.0154190908135,49.03547597960208,3538400,17842000
2022-05-26,230.06089782714844,51.540130615234375,232.3883245399034,51.90609383407509,229.17901934844025,49.39301286348475,230.37000615281428,49.750553408387965,2222300,39743000
2022-05-27,232.07008361816406,54.593257904052734,232.95197584707233,54.79730153702093,228.12436813312422,52.41525600541589,230.4699814432892,52.60993793883831,2678900,37301000
2022-05-31,233.4156494140625,54.298431396484375,233.88842615789548,54.944249450725415,228.20621292283894,53.911873877587986,231.83373398997915,54.707450568636425,6737500,30009000
2022-06-01,230.3972625732422,53.689117431640625,234.53390630854057,55.31021978911302,228.51532543777827,53.20334799798326,234.4520859705979,54.995731630189844,2664600,18345000
2022-06-02,225.72422790527344,53.981143951416016,229.7699510012192,54.077549479772635,221.6966917312636,53.17527356945761,229.66994373940676,54.07567856770053,3916200,29488000
2022-06-03,225.87875366210938,52.725074768066406,227.91525861363723,53.312862519887595,225.21507675673377,52.506056652627684,225.74238644612637,53.24453852234863,2086500,20562000
2022-06-06,223.14222717285156,52.52945327758789,226.2242513188599,53.60488134200642,221.47847766075063,52.184080780968436,225.7696754042713,53.49256592475489,2413700,14557000
2022-06-07,224.02410888671875,53.630157470703125,224.37867755046568,53.77523171235568,221.2602795163089,52.18314616715576,222.42399276514794,52.464875545769566,2693800,15895000
2022-06-08,223.17857360839844,52.91600036621094,224.45139441559536,53.93714328617334,221.45119078673386,52.61461933385059,224.25137991550093,53.52063691312555,2353900,24004000
2022-06-09,219.78746032714844,52.06053924560547,224.30594614357517,53.69099640770333,219.50562547250132,52.03339316607166,222.487642438697,52.52290806758997,2695200,18787000
2022-06-10,218.2055206298828,50.661258697509766,220.08747153287305,51.57570270971076,215.83263385407875,50.51618445701721,218.2146210264062,51.486784396922154,2910900,24018000
2022-06-13,215.2598876953125,48.44768524169922,217.33275280626685,49.88720556889359,214.5507503611732,48.29793016865806,216.32359369652147,49.30503419525367,4462300,31619000
2022-06-14,214.28707885742188,48.68635940551758,217.01453428761192,49.135628235310094,212.23240076079873,48.164089300242765,215.44170554051792,49.135628235310094,3020800,24380000
2022-06-15,214.17800903320312,49.29848098754883,215.70537758610448,49.96488979338603,210.90505660190422,48.251127392485,215.04170057484785,49.52685719945674,3076700,19141000
2022-06-16,209.75042724609375,46.53456497192383,213.2324665876982,48.14911570807717,208.73216775129646,46.07594157368788,212.3778755104922,47.91699407034953,4102700,37244000
2022-06-17,213.3961181640625,46.67215347290039,216.60542300688894,46.8322021418703,208.64125798824793,45.66317490105492,209.2231146032278,46.33052279443147,13114500,43504000
2022-06-21,216.75088500976562,47.54226303100586,217.16000054722196,48.216086599589566,212.67787493793858,47.45921724891307,215.32351001807473,47.57152057700326,3882200,21901000
2022-06-22,218.3236846923828,46.81843566894531,220.32381562131184,47.542274808318616,215.3780282441067,46.63912470400925,215.62350308293483,46.83825390822361,4172900,24721000
2022-06-23,221.00572204589844,46.863731384277344,221.85124048838685,47.35163803727797,219.0237776523656,46.338074678421485,219.76018843844994,47.35163803727797,3229600,16707000
2022-06-24,223.07858276367188,48.044334411621094,223.65135286266008,48.30008506721236,220.81480355825406,47.323324997332065,221.83304918084983,47.65834860004006,4527700,21201000
2022-06-27,222.6058349609375,47.7253532409668,223.9150019657528,48.51148024379921,221.86032378866238,47.45261757878688,222.89675633782215,48.488832372908966,2767500,13207000
2022-06-28,221.38755798339844,47.04020690917969,225.08781260460265,48.521862214289904,221.27846420259542,47.008119725752366,223.58770375578092,48.37652847761754,2430100,15667000
2022-06-29,223.1331329345703,46.28144454956055,224.65142873905023,46.80238154196142,221.57849103240082,45.928489153964286,223.88773063832087,46.75991543716497,2610400,14444000
2022-06-30,221.19664001464844,45.84733200073242,222.74219533018345,46.59570893282045,218.8601131843989,45.366027856232826,221.98759765680714,46.05684010127021,3033800,18890000
2022-07-01,223.2422332763672,45.095176696777344,223.65134882287344,45.70199271336896,218.8510282994065,44.301500457940634,221.15118130554458,45.24334365886079,2745500,21315000
