Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG
Date,,,,,,,,,,
2021-11-16,333.6400146484375,160.58441162109375,334.20001220703125,161.37398972259612,325.239990234375,159.371136321783,326.0,159.371136321783,1161700,937500
2021-11-17,330.54998779296875,158.79335021972656,335.4800109863281,160.52658961483326,328.5400085449219,157.67637208812144,334.79998779296875,160.32437223005934,1401000,1008700
2021-11-18,322.17999267578125,156.771240234375,331.7699890136719,158.92816207308923,320.9800109863281,156.41496854177655,330.9599914550781,158.92816207308923,1194900,592600
2021-11-19,322.5199890136719,157.3490447998047,327.1400146484375,159.02449792509813,321.6400146484375,156.39575910612078,325.5799865722656,157.37793090935574,1355400,1227800
2021-11-22,310.4800109863281,158.68739318847656,325.2099914550781,160.53617655446286,310.45001220703125,155.74089423978515,324.1400146484375,157.5607915135548,1379800,935000
2021-11-23,304.0,158.66819763183594,310.70001220703125,159.6599930626207,297.7300109863281,156.93495790571635,308.9800109863281,159.3518697184385,2303400,1029800
2021-11-24,256.8999938964844,160.2473602294922,268.3500061035156,160.95027988821124,245.0500030517578,157.91712154062975,262.8800048828125,158.42746228237738,10904600,744100
2021-11-26,254.1699981689453,157.0889892578125,260.0,157.9267154692231,252.6199951171875,154.0847175814489,258.17999267578125,156.3764312376992,2180900,729900
2021-11-29,261.1499938964844,158.6970672607422,266.42999267578125,159.3903630792141,254.02000427246094,156.85790711193948,257.2099914550781,158.80298786336508,3192400,1064600
2021-11-30,254.19000244140625,156.85787963867188,263.0,159.6310624268435,252.49000549316406,155.95275746631285,261.739990234375,157.60894752833065,3072700,1810800
2021-12-01,249.67999267578125,156.30905151367188,265.32000732421875,161.26802799479375,249.41000366210938,156.19350711188363,260.8599853515625,159.1496307026493,2318400,938200
2021-12-02,257.6600036621094,160.81918334960938,258.5400085449219,161.47589644111235,250.80999755859375,156.318715152885,252.74000549316406,157.34242364046528,2473700,989300
2021-12-03,259.0199890136719,159.81480407714844,263.489990234375,161.8429166747989,253.0500030517578,158.02814749008104,259.6099853515625,161.37935355457242,2411400,723600
2021-12-06,265.55999755859375,161.7173309326172,267.8399963378906,163.5909172123706,254.16000366210938,160.56806833402186,259.5299987792969,161.01232667581615,2260100,1064300
2021-12-07,276.70001220703125,163.8709716796875,278.54998779296875,165.31961894589296,267.2799987792969,162.54787855886852,270.5899963378906,162.9728174481131,2716400,901800
2021-12-08,276.2900085449219,163.4460906982422,278.6400146484375,164.90439069296846,273.4800109863281,161.92983241898133,277.3900146484375,164.2959539648057,1824700,838400
2021-12-09,267.6700134277344,161.93946838378906,280.0,163.55230890438716,267.5199890136719,161.76563775698702,275.4800109863281,162.95352458268093,1583000,715200
2021-12-10,269.0,163.79373168945312,274.2300109863281,163.90961876092325,267.67999267578125,161.92979778369263,271.0199890136719,163.06940801995918,1237400,906900
2021-12-13,268.8800048828125,163.03077697753906,273.6300048828125,164.1800396126522,265.5799865722656,162.04569261367016,267.8900146484375,163.63921360469388,1293200,957100
2021-12-14,263.2200012207031,160.915771484375,268.7900085449219,162.770038653133,260.95001220703125,157.1782653736288,262.8399963378906,162.770038653133,1145900,1314600
2021-12-15,271.7300109863281,161.87185668945312,272.07000732421875,162.1422696845639,262.6700134277344,157.78667525808385,262.67999267578125,160.73224643599795,2003800,1311900
2021-12-16,269.6099853515625,160.3652801513672,277.5199890136719,162.83763617741758,268.44000244140625,159.3415716158686,273.3999938964844,161.76563644495306,1956000,1195200
2021-12-17,277.6499938964844,158.77174377441406,279.70001220703125,160.58738650330918,267.8399963378906,157.9315330264863,269.75,159.98861698054714,2763900,1801900
2021-12-20,275.1199951171875,158.63656616210938,276.82000732421875,159.02288103455595,268.0400085449219,155.61373149339494,270.0,157.33279215066685,1651600,1139200
2021-12-21,280.4200134277344,158.35647583007812,282.1199951171875,160.09485564124913,272.989990234375,156.51186128776882,278.94000244140625,159.50573844791904,1103700,1100100
2021-12-22,282.6099853515625,159.5636749267578,284.5199890136719,159.8244355709987,279.0,157.6224928197264,280.6499938964844,158.19229056316908,979600,937800
2021-12-23,280.989990234375,160.7515869140625,283.5199890136719,161.8235866909389,280.20001220703125,159.96931959458067,282.1300048828125,160.31699559617314,1079100,510900
2021-12-27,284.29998779296875,164.60499572753906,285.3800048828125,164.83676990577243,281.260009765625,161.1282356899885,282.95001220703125,161.30208106006853,721700,483100
2021-12-28,282.7699890136719,163.5233154296875,285.3699951171875,165.3486104508695,281.6099853515625,163.28187421134913,285.0,164.5953002921635,681800,443200
2021-12-29,282.57000732421875,163.9965362548828,283.3900146484375,164.78847055091333,279.260009765625,163.33982319257717,282.7699890136719,163.91927329406985,547800,350500
2021-12-30,281.7099914550781,162.98248291015625,285.010009765625,165.3486187578673,281.2300109863281,162.81830464180626,282.7300109863281,164.6435997546898,696400,327200
2021-12-31,281.19000244140625,163.86135864257812,283.92999267578125,164.8174713727259,280.3399963378906,162.52859812232467,281.7099914550781,162.93423242219745,643300,336200
2022-01-03,283.7200012207031,161.002685546875,284.9599914550781,164.1703934875486,275.6600036621094,159.9210187535787,280.7300109863281,163.49434621558692,1082800,701600
2022-01-04,278.19000244140625,161.6980438232422,284.8699951171875,162.4513541596847,273.0400085449219,160.03694140664288,283.1499938964844,161.28277190319386,1282900,925100
2022-01-05,264.32000732421875,158.66551208496094,278.07000732421875,163.18529956956456,263.80999755859375,158.47236204840934,276.510009765625,162.24850641906605,1559900,900500
2022-01-06,264.1099853515625,160.39422607421875,266.07000732421875,160.7901931945619,259.94000244140625,157.93152278987236,261.94000244140625,159.2063394495912,1679400,723700
2022-01-07,262.32000732421875,159.6988983154297,266.6400146484375,160.98336751229084,258.489990234375,158.13436375727593,262.5,160.6839827251285,1179000,975300
2022-01-10,262.3900146484375,156.86920166015625,262.7300109863281,159.55404191394513,250.60000610351562,154.83145165991516,256.5400085449219,159.3995159774212,1637500,1022800
2022-01-11,270.6300048828125,158.1439971923828,271.989990234375,158.23091249379777,260.0,154.13607888328949,260.4700012207031,157.43899296467967,1373100,871600
2022-01-12,269.6000061035156,160.05621337890625,274.95001220703125,160.5970393672041,265.2900085449219,158.33715302907248,271.260009765625,158.4047636458112,1186900,693500
2022-01-13,260.1700134277344,156.88851928710938,273.30999755859375,160.61637272867233,259.5899963378906,156.24145851379095,271.80999755859375,160.34595971105878,1297900,859100
2022-01-14,259.1000061035156,152.30111694335938,261.3699951171875,155.9034157797037,251.13999938964844,150.1667848345633,258.0799865722656,155.9034157797037,1856700,1201900
2022-01-18,252.02999877929688,150.25369262695312,257.989990234375,151.91480929806713,251.1999969482422,148.26421945341934,253.89999389648438,151.02630743107156,1612900,844100
2022-01-19,254.35000610351562,149.29759216308594,259.5,152.05002801912258,252.83999633789062,149.2396486269846,253.8800048828125,151.35467611310074,1609600,967500
2022-01-20,252.41000366210938,150.3406219482422,262.489990234375,152.5135929982992,252.13999938964844,149.99294599077695,258.8999938964844,150.39856548508587,1908400,1191300
2022-01-21,239.19000244140625,148.8920135498047,250.61000061035156,151.20985878500431,238.82000732421875,148.69886346430644,250.22000122070312,150.302037173115,2880200,1090900
2022-01-24,245.35000610351562,150.93936157226562,246.2899932861328,151.20012217280149,229.6199951171875,145.50211622058913,234.25,148.27385625074393,3647000,1687500
2022-01-25,233.77999877929688,147.9552001953125,240.94000244140625,150.0316038593263,230.92999267578125,147.0184069338393,240.02000427246094,149.3555565467049,2851300,2143200
2022-01-26,233.27999877929688,147.93585205078125,242.5500030517578,150.6399965671171,230.86000061035156,146.82522837233716,237.10000610351562,149.5100534655586,1989200,1443800
2022-01-27,228.66000366210938,144.21766662597656,239.75,149.86738214907876,228.07000732421875,142.27648458517766,235.61000061035156,149.06581029268474,1562800,1638200
2022-01-28,239.5399932861328,149.24929809570312,239.77999877929688,149.68390408089658,226.39999389648438,142.67244161964703,229.61000061035156,144.6909014188446,1958800,1567100
2022-01-31,249.7899932861328,152.5329132080078,249.91000366210938,152.83229797417695,239.2899932861328,148.32217758431844,239.7100067138672,148.3414970088335,1415700,1556300
2022-02-01,249.77000427246094,151.48023986816406,250.9600067138672,153.37313093734795,244.55999755859375,148.9016344569695,250.88999938964844,152.4653095171377,1468500,788000
2022-02-02,248.0,151.7120361328125,252.33999633789062,152.44602704064715,245.86000061035156,150.92011641316654,250.92999267578125,151.31606890478653,1431800,1215100
2022-02-03,237.75999450683594,149.1623992919922,245.83999633789062,152.30113549968164,236.80999755859375,148.7664321105928,242.4499969482422,151.18084457804625,1570000,871200
2022-02-04,241.24000549316406,150.92974853515625,244.64999389648438,152.45565895817168,235.50999450683594,148.4767119920833,235.52000427246094,148.4767119920833,1458400,603400
2022-02-07,240.47999572753906,151.0070343017578,245.4199981689453,152.7260950313123,239.47000122070312,150.24408634325468,242.5399932861328,150.84285600021678,1313300,683400
2022-02-08,241.10000610351562,151.69271850585938,242.25999450683594,152.0307274204394,237.0,148.4091086016233,240.19000244140625,150.67866228930993,1635600,1309800
2022-02-09,251.33999633789062,155.0052490234375,251.4199981689453,155.9323897072204,244.1999969482422,152.9771370668881,244.35000610351562,153.27653653080637,1441700,1029500
2022-02-10,238.52000427246094,153.37313842773438,248.02999877929688,155.9324245385257,236.49000549316406,152.10798862619205,242.67999267578125,152.59087112976727,2050100,1280500
2022-02-11,227.1300048828125,150.3213348388672,241.0800018310547,154.4837948792607,226.61000061035156,149.47147155512346,239.77000427246094,153.6242645130295,1864900,1002300
2022-02-14,226.89999389648438,148.1000518798828,231.3300018310547,150.62069883400596,223.80999755859375,146.5451698164367,227.66000366210938,150.2054122680854,1692500,1209300
2022-02-15,233.3800048828125,150.07017517089844,234.41000366210938,151.22908985610724,227.69000244140625,148.57323694832053,229.94000244140625,149.69352752979557,1377900,720600
2022-02-16,233.74000549316406,150.86215209960938,234.82000732421875,151.35468692806745,227.27000427246094,148.73745738138885,232.72999572753906,149.56801584312853,1358000,548400
2022-02-17,223.38999938964844,148.24490356445312,231.7899932861328,150.36958327412253,222.19000244140625,147.79099290882894,231.3000030517578,150.11848971976954,2230400,579900
2022-02-18,216.83999633789062,148.9982147216797,228.11000061035156,149.82877316487262,216.19000244140625,147.829647389157,224.49000549316406,148.19662804796064,2792900,745000
2022-02-22,215.64999389648438,148.46705627441406,219.7899932861328,150.23440807552262,215.0,147.01840870659444,216.5,149.23967125786555,3351800,986400
2022-02-23,209.02000427246094,146.48721313476562,218.89999389648438,150.4661745483067,208.74000549316406,146.29406310181383,217.74000549316406,148.71814243502808,2786300,1120700
2022-02-24,218.17999267578125,149.13340759277344,218.33999633789062,149.5679988315603,199.6300048828125,142.96217074007376,204.1300048828125,143.94725502135228,4380600,897200
2022-02-25,219.6199951171875,153.84634399414062,226.7100067138672,154.1360763972532,212.72999572753906,149.31690447680734,218.17999267578125,149.56799803342375,2886000,1208800
2022-02-28,220.22999572753906,152.7743377685547,221.6300048828125,153.65318728306312,216.4600067138672,150.5434234135729,218.19000244140625,151.1615123029895,1926700,970000
2022-03-01,214.0,150.7559356689453,222.6199951171875,152.57156400806028,213.3000030517578,150.19579015125476,220.94000244140625,152.31081804531223,1845900,1067400
2022-03-02,216.50999450683594,153.34413146972656,218.16000366210938,154.0781074016354,209.52000427246094,151.08424540829043,216.33999633789062,152.39768610608598,1677100,828500
2022-03-03,210.0,153.47979736328125,219.4499969482422,154.94279619903142,208.55999755859375,151.8811415653867,219.4499969482422,154.3905440389505,1730000,702300
2022-03-04,207.66000366210938,154.8943634033203,212.35000610351562,155.0300055938424,206.52000427246094,150.86384626328308,209.0,152.63687818800372,1963000,853500
2022-03-07,199.08999633789062,149.7399444580078,209.69000244140625,154.7393533645778,199.02000427246094,148.89701140848214,207.89999389648438,153.91580199469024,1930500,1194700
2022-03-08,195.9499969482422,145.4574737548828,202.57000732421875,150.48594654083857,192.33999633789062,143.89758156871818,197.6999969482422,149.6720788208368,1974000,1229900
2022-03-09,204.8800048828125,151.08670043945312,207.75999450683594,154.4099418643723,200.97999572753906,148.39322322889907,202.7100067138672,148.39322322889907,1850000,1720100
2022-03-10,199.7899932861328,150.21469116210938,203.07000732421875,151.5129976434403,198.0399932861328,148.47072430113718,199.8800048828125,148.5579196874077,1458900,1431800
2022-03-11,192.30999755859375,148.8388671875,200.6300048828125,151.8423915423187,192.11000061035156,148.8291837405345,198.25999450683594,150.7863192514271,1987000,624500
2022-03-14,188.6999969482422,149.9240264892578,194.1699981689453,151.65830974710366,186.2899932861328,148.84857246960036,192.30999755859375,150.33095303941346,2193900,911300
2022-03-15,192.42999267578125,153.6251220703125,193.72000122070312,154.0611137275363,188.99000549316406,148.24785220751608,190.36000061035156,150.3115647779676,1696700,1034100
2022-03-16,204.5,157.60719299316406,204.6300048828125,158.37261397187729,195.36000061035156,153.08253994727008,195.97000122070312,153.83826269594437,2431900,997400
